# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.03.03-13.02.46-00037:3",
#   "date": "2021-03-03",
#   "duration": 4.0862,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Mitotic_Rep2/2um_s/Mitotic5_2um_s-2021.03.03-15.34.22.572.jpk-force",
#   "point count": 20431,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 1816.8,
#   "rate retract": 2269.4,
#   "segment count": 2,
#   "sensitivity": 2.5441681455215882e-08,
#   "session id": "2021.03.03-13.02.46-00037",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.05302217661965075,
#   "time": "15:34:22.572",
#   "z range": 2.9975037272934827e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
1.3625187e-09	1	-5.6923968e-12	1.3467261e-09	1.319258e-05	8.7921466e-06	0	1.7574	-4.3333942e-07
1.3633464e-09	1	-7.5587674e-13	1.3612502e-09	1.3192158e-05	8.7918705e-06	0	1.7576	-4.334876e-07
1.3668745e-09	1	-6.7707088e-12	1.3481307e-09	1.3191774e-05	8.7915729e-06	0	1.7578	-4.3411886e-07
1.3672324e-09	1	-2.9961586e-12	1.3589394e-09	1.3191506e-05	8.7912814e-06	0	1.758	-4.3418287e-07
1.3691844e-09	1	-7.9150141e-13	1.3669958e-09	1.3191005e-05	8.7909731e-06	0	1.7582	-4.3453189e-07
1.372216e-09	1	-3.7645707e-12	1.3618218e-09	1.3190561e-05	8.7906916e-06	0	1.7584	-4.350736e-07
1.3735761e-09	1	-2.286995e-12	1.3672658e-09	1.3190216e-05	8.7904015e-06	0	1.7586	-4.353165e-07
1.3775143e-09	1	-6.9399666e-12	1.3584025e-09	1.318968e-05	8.7901258e-06	0	1.7588	-4.3601939e-07
1.3777849e-09	1	-2.5424143e-12	1.3707843e-09	1.3189398e-05	8.7898344e-06	0	1.759	-4.3606766e-07
1.3797752e-09	1	-5.036923e-12	1.3659196e-09	1.3189135e-05	8.7895356e-06	0	1.7592	-4.3642264e-07
1.381103e-09	1	2.0698073e-14	1.3811599e-09	1.3188611e-05	8.7892321e-06	0	1.7594	-4.3665935e-07
1.383339e-09	1	-1.7697953e-12	1.3784791e-09	1.3188263e-05	8.7889349e-06	0	1.7596	-4.3705779e-07
1.3853135e-09	1	-1.0853102e-12	1.3823361e-09	1.3187839e-05	8.7886367e-06	0	1.7598	-4.3740948e-07
1.3871131e-09	1	5.9414499e-16	1.3871147e-09	1.3187428e-05	8.7883403e-06	0	1.76	-4.3772985e-07
1.3903989e-09	1	-3.6976892e-12	1.3802799e-09	1.3186972e-05	8.7880584e-06	0	1.7602	-4.3831448e-07
1.391688e-09	1	-1.1065888e-12	1.3886616e-09	1.3186585e-05	8.7877595e-06	0	1.7604	-4.3854371e-07
1.3924964e-09	1	-1.1539904e-12	1.3893417e-09	1.3186428e-05	8.7874527e-06	0	1.7606	-4.3868744e-07
1.3949088e-09	1	2.2010179e-12	1.4009189e-09	1.3185781e-05	8.7871406e-06	0	1.7608	-4.3911615e-07
1.3981614e-09	1	1.2885155e-13	1.3985127e-09	1.3185249e-05	8.7868639e-06	0	1.761	-4.396938e-07
1.3998997e-09	1	-1.7974848e-12	1.3950033e-09	1.3185007e-05	8.7865873e-06	0	1.7612	-4.4000234e-07
1.4021615e-09	1	-2.1568642e-12	1.3962926e-09	1.3184581e-05	8.7862943e-06	0	1.7614	-4.404036e-07
1.4045344e-09	1	-4.3861339e-12	1.3926133e-09	1.318423e-05	8.7860045e-06	0	1.7616	-4.4082435e-07
1.4075996e-09	1	-7.7513781e-12	1.3865631e-09	1.3183801e-05	8.785707e-06	0	1.7618	-4.4136752e-07
1.4081201e-09	1	-3.9455748e-12	1.3974149e-09	1.3183504e-05	8.7854089e-06	0	1.762	-4.4145972e-07
1.4110174e-09	1	-8.0471905e-12	1.389214e-09	1.3183146e-05	8.785101e-06	0	1.7622	-4.419727e-07
1.4134506e-09	1	-5.3724864e-12	1.3989111e-09	1.3182532e-05	8.7848024e-06	0	1.7624	-4.4240325e-07
1.415109e-09	1	-3.8741444e-12	1.4046328e-09	1.3182131e-05	8.7845215e-06	0	1.7626	-4.4269657e-07
1.4176311e-09	1	-7.0315783e-12	1.3986396e-09	1.3181798e-05	8.7842312e-06	0	1.7628	-4.4314241e-07
1.417614e-09	1	-6.8423967e-14	1.4174292e-09	1.3181447e-05	8.7839425e-06	0	1.763	-4.431394e-07
1.4218761e-09	1	-4.5744398e-12	1.409546e-09	1.3180843e-05	8.7836568e-06	0	1.7632	-4.4389224e-07
1.4233935e-09	1	-5.1411254e-12	1.409546e-09	1.3180575e-05	8.7833787e-06	0	1.7634	-4.4416011e-07
1.424269e-09	1	-7.9213445e-13	1.4221363e-09	1.3180183e-05	8.783096e-06	0	1.7636	-4.443146e-07
1.4268675e-09	1	-5.3555784e-12	1.412466e-09	1.3179907e-05	8.7827906e-06	0	1.7638	-4.4477298e-07
1.4300454e-09	1	-4.9010085e-12	1.4168861e-09	1.3179263e-05	8.7825016e-06	0	1.764	-4.453332e-07
1.4298179e-09	1	1.0585122e-12	1.4326604e-09	1.3179006e-05	8.7822223e-06	0	1.7642	-4.4529312e-07
1.4319641e-09	1	-3.9365931e-12	1.4214039e-09	1.317884e-05	8.7819113e-06	0	1.7644	-4.4567125e-07
1.4358414e-09	1	-6.5791705e-12	1.4182246e-09	1.3178217e-05	8.7816066e-06	0	1.7646	-4.4635392e-07
1.4389642e-09	1	-8.1650518e-12	1.4171331e-09	1.3177688e-05	8.7813201e-06	0	1.7648	-4.4690329e-07
1.437844e-09	1	-1.8600506e-12	1.4328681e-09	1.3177589e-05	8.7810199e-06	0	1.765	-4.4670625e-07
1.4417697e-09	1	-5.3885922e-12	1.427381e-09	1.3177002e-05	8.780715e-06	0	1.7652	-4.4739651e-07
1.4432571e-09	1	-1.8806305e-12	1.4382389e-09	1.3176536e-05	8.7804296e-06	0	1.7654	-4.4765788e-07
1.4446627e-09	1	-9.5448214e-13	1.4421175e-09	1.3176216e-05	8.7801376e-06	0	1.7656	-4.4790479e-07
1.4474048e-09	1	-1.528114e-12	1.4433352e-09	1.3175711e-05	8.7798562e-06	0	1.7658	-4.4838626e-07
1.4504266e-09	1	-6.8335279e-12	1.4322534e-09	1.317539e-05	8.7795761e-06	0	1.766	-4.4891648e-07
1.4504874e-09	1	1.3234834e-12	1.454007e-09	1.3174969e-05	8.7792834e-06	0	1.7662	-4.4892714e-07
1.453996e-09	1	-4.7084005e-12	1.4414952e-09	1.317459e-05	8.7789971e-06	0	1.7664	-4.4954231e-07
1.4572576e-09	1	-5.8713148e-12	1.4416929e-09	1.3174015e-05	8.7787196e-06	0	1.7666	-4.5011375e-07
1.45836e-09	1	-1.0362472e-11	1.4309034e-09	1.3174025e-05	8.7784184e-06	0	1.7668	-4.5030679e-07
1.4591615e-09	1	-3.0549735e-12	1.45107e-09	1.3173505e-05	8.7781033e-06	0	1.767	-4.5044712e-07
1.4606959e-09	1	-2.4894354e-12	1.454107e-09	1.3173179e-05	8.7777957e-06	0	1.7672	-4.5071569e-07
1.4634619e-09	1	-3.4292815e-12	1.454397e-09	1.3172689e-05	8.7774792e-06	0	1.7674	-4.5119958e-07
1.4656433e-09	1	3.7641908e-13	1.4666373e-09	1.3172077e-05	8.7771877e-06	0	1.7676	-4.51581e-07
1.4671654e-09	1	2.4931356e-12	1.4737444e-09	1.3171677e-05	8.7769275e-06	0	1.7678	-4.5184703e-07
1.4683365e-09	1	-3.6135802e-13	1.4673835e-09	1.3171592e-05	8.7766309e-06	0	1.768	-4.5205166e-07
1.4699486e-09	1	2.623578e-12	1.4768629e-09	1.3171132e-05	8.7763072e-06	0	1.7682	-4.5233323e-07
1.4751734e-09	1	-2.9213453e-12	1.4674927e-09	1.3170397e-05	8.7760148e-06	0	1.7684	-4.5324515e-07
1.4760116e-09	1	-5.0213057e-12	1.4628149e-09	1.3170339e-05	8.7757345e-06	0	1.7686	-4.5339136e-07
1.4781414e-09	1	-3.4545689e-12	1.4690712e-09	1.3169849e-05	8.7754281e-06	0	1.7688	-4.5376272e-07
1.481677e-09	1	-1.1148769e-11	1.4524524e-09	1.3169547e-05	8.7751182e-06	0	1.769	-4.5437881e-07
1.4824107e-09	1	-3.5766479e-12	1.4730382e-09	1.3169031e-05	8.7748201e-06	0	1.7692	-4.5450658e-07
1.4822371e-09	1	2.6854544e-12	1.4892747e-09	1.3168755e-05	8.7745104e-06	0	1.7694	-4.5447635e-07
1.4861603e-09	1	-2.122879e-12	1.4806069e-09	1.3168235e-05	8.7742037e-06	0	1.7696	-4.5515933e-07
1.4889225e-09	1	-2.2032372e-12	1.4831661e-09	1.3167707e-05	8.7739183e-06	0	1.7698	-4.5563985e-07
1.4888467e-09	1	3.5292874e-12	1.498068e-09	1.3167439e-05	8.7736303e-06	0	1.77	-4.5562667e-07
1.4927639e-09	1	-3.8881219e-12	1.4826231e-09	1.3167049e-05	8.7733308e-06	0	1.7702	-4.563076e-07
1.4929523e-09	1	2.9886753e-12	1.5007465e-09	1.3166674e-05	8.773034e-06	0	1.7704	-4.5634034e-07
1.4962592e-09	1	7.2417443e-13	1.4981449e-09	1.3166149e-05	8.7727397e-06	0	1.7706	-4.5691471e-07
1.498751e-09	1	-3.9442519e-12	1.4884917e-09	1.3165899e-05	8.7724417e-06	0	1.7708	-4.5734724e-07
1.4996372e-09	1	1.516596e-12	1.5035805e-09	1.316546e-05	8.7721397e-06	0	1.771	-4.5750101e-07
1.5013326e-09	1	4.8502169e-12	1.5139338e-09	1.3164971e-05	8.7718393e-06	0	1.7712	-4.5779509e-07
1.5045782e-09	1	-1.25812e-12	1.5013143e-09	1.3164646e-05	8.7715511e-06	0	1.7714	-4.5835779e-07
1.5074559e-09	1	-3.0340305e-12	1.499595e-09	1.316418e-05	8.7712607e-06	0	1.7716	-4.5885638e-07
1.5102294e-09	1	-6.3697357e-12	1.4937464e-09	1.316381e-05	8.7709689e-06	0	1.7718	-4.5933661e-07
1.509645e-09	1	1.606987e-12	1.5138045e-09	1.3163533e-05	8.7706641e-06	0	1.772	-4.5923545e-07
1.5131577e-09	1	-2.0625349e-12	1.5078275e-09	1.3163038e-05	8.7703657e-06	0	1.7722	-4.5984333e-07
1.5145676e-09	1	-1.2357437e-12	1.511376e-09	1.3162727e-05	8.7700545e-06	0	1.7724	-4.6008718e-07
1.5177948e-09	1	-1.7047061e-12	1.5133984e-09	1.3162131e-05	8.7697652e-06	0	1.7726	-4.6064509e-07
1.5220297e-09	1	-9.440184e-12	1.4977296e-09	1.3161695e-05	8.7694864e-06	0	1.7728	-4.6137661e-07
1.5236249e-09	1	-8.8112881e-12	1.5009596e-09	1.3161359e-05	8.7692058e-06	0	1.773	-4.6165198e-07
1.5233246e-09	1	-2.7735833e-12	1.5161892e-09	1.3161123e-05	8.7689015e-06	0	1.7732	-4.6160016e-07
1.524673e-09	1	3.260696e-12	1.5330565e-09	1.3160573e-05	8.7686083e-06	0	1.7734	-4.6183286e-07
1.5286641e-09	1	-5.0361841e-12	1.5157384e-09	1.3160211e-05	8.768319e-06	0	1.7736	-4.6252127e-07
1.5289695e-09	1	2.1900627e-12	1.5345896e-09	1.3159803e-05	8.7680167e-06	0	1.7738	-4.6257392e-07
1.5336498e-09	1	-7.3032397e-12	1.5149469e-09	1.3159367e-05	8.767734e-06	0	1.774	-4.633804e-07
1.5351304e-09	1	-7.2105259e-12	1.5166769e-09	1.3159079e-05	8.7674429e-06	0	1.7742	-4.6363536e-07
1.5360683e-09	1	-2.298639e-12	1.530188e-09	1.3158663e-05	8.7671411e-06	0	1.7744	-4.6379683e-07
1.5393581e-09	1	-4.7250829e-12	1.5272879e-09	1.3158151e-05	8.7668391e-06	0	1.7746	-4.6436292e-07
1.5415295e-09	1	-2.9312431e-12	1.5340489e-09	1.315765e-05	8.7665672e-06	0	1.7748	-4.6473637e-07
1.5417146e-09	1	4.0657377e-13	1.5427521e-09	1.3157454e-05	8.7662869e-06	0	1.775	-4.6476819e-07
1.5433109e-09	1	2.4659489e-12	1.5495992e-09	1.3157051e-05	8.7659853e-06	0	1.7752	-4.650426e-07
1.5469664e-09	1	-2.0709939e-12	1.5416937e-09	1.3156572e-05	8.7656958e-06	0	1.7754	-4.6567062e-07
1.5483809e-09	1	-2.2319588e-13	1.547813e-09	1.3156214e-05	8.7653975e-06	0	1.7756	-4.6591353e-07
1.5513851e-09	1	-1.3246003e-12	1.5480192e-09	1.3155694e-05	8.7651125e-06	0	1.7758	-4.6642914e-07
1.5527155e-09	1	-1.2571261e-13	1.5523962e-09	1.3155383e-05	8.7648391e-06	0	1.776	-4.6665738e-07
1.5551956e-09	1	-3.3276744e-12	1.5467538e-09	1.3155064e-05	8.7645393e-06	0	1.7762	-4.6708269e-07
1.5567367e-09	1	-2.7113087e-13	1.5560494e-09	1.3154625e-05	8.7642442e-06	0	1.7764	-4.6734686e-07
1.5575131e-09	1	4.4996656e-12	1.5689166e-09	1.3154249e-05	8.763939e-06	0	1.7766	-4.674799e-07
1.5630429e-09	1	-7.6885391e-12	1.5436045e-09	1.315378e-05	8.7636532e-06	0	1.7768	-4.6842693e-07
1.5635434e-09	1	-2.5091856e-12	1.5572009e-09	1.3153437e-05	8.7633557e-06	0	1.777	-4.6851259e-07
1.5645086e-09	1	1.379864e-12	1.567995e-09	1.3153069e-05	8.7630593e-06	0	1.7772	-4.6867776e-07
1.5681544e-09	1	-5.1754193e-12	1.5550986e-09	1.3152688e-05	8.7627579e-06	0	1.7774	-4.6930134e-07
1.570917e-09	1	-5.8683091e-12	1.5561309e-09	1.3152197e-05	8.7624562e-06	0	1.7776	-4.6977355e-07
1.5718989e-09	1	2.1655934e-13	1.5724444e-09	1.3151721e-05	8.7621714e-06	0	1.7778	-4.6994132e-07
1.5757581e-09	1	-8.0264517e-12	1.5555763e-09	1.315138e-05	8.7618929e-06	0	1.778	-4.7060037e-07
1.5772044e-09	1	-3.5874293e-12	1.5681896e-09	1.3150896e-05	8.7616113e-06	0	1.7782	-4.7084721e-07
1.5770125e-09	1	3.6387615e-12	1.586157e-09	1.3150589e-05	8.7613202e-06	0	1.7784	-4.7081448e-07
1.5791209e-09	1	3.7766276e-12	1.5886032e-09	1.3150184e-05	8.7610348e-06	0	1.7786	-4.7117421e-07
1.5809859e-09	1	3.7883724e-12	1.5904902e-09	1.314983e-05	8.7607376e-06	0	1.7788	-4.714923e-07
1.5843189e-09	1	2.0679514e-13	1.584837e-09	1.3149368e-05	8.7604548e-06	0	1.779	-4.7206045e-07
1.5860205e-09	1	-4.2359694e-13	1.58496e-09	1.3149076e-05	8.7601606e-06	0	1.7792	-4.7235035e-07
1.5884212e-09	1	-1.8650635e-12	1.5837569e-09	1.314869e-05	8.7598496e-06	0	1.7794	-4.7275919e-07
1.5898158e-09	1	1.5677254e-12	1.5937341e-09	1.3148264e-05	8.7595457e-06	0	1.7796	-4.729966e-07
1.5927139e-09	1	-1.3984913e-13	1.5923648e-09	1.3147797e-05	8.7592512e-06	0	1.7798	-4.7348974e-07
1.5956067e-09	1	-2.9086692e-12	1.5883547e-09	1.3147381e-05	8.7589635e-06	0	1.78	-4.7398168e-07
1.5977607e-09	1	-5.2503607e-12	1.5846823e-09	1.3147084e-05	8.7586695e-06	0	1.7802	-4.743478e-07
1.5985047e-09	1	2.8192604e-12	1.6055251e-09	1.3146564e-05	8.7583723e-06	0	1.7804	-4.7447422e-07
1.6008326e-09	1	3.9871308e-12	1.6107514e-09	1.314607e-05	8.7580903e-06	0	1.7806	-4.7486964e-07
1.6021383e-09	1	6.5503295e-12	1.6184247e-09	1.3145704e-05	8.7578119e-06	0	1.7808	-4.7509136e-07
1.6051072e-09	1	4.1610155e-12	1.61544e-09	1.3145256e-05	8.757548e-06	0	1.781	-4.7559527e-07
1.606935e-09	1	-2.0021743e-13	1.6064382e-09	1.3145116e-05	8.7572645e-06	0	1.7812	-4.7590535e-07
1.6090711e-09	1	-3.2727157e-13	1.6082598e-09	1.314472e-05	8.7569455e-06	0	1.7814	-4.7626758e-07
1.6115396e-09	1	2.6942205e-13	1.6122068e-09	1.3144227e-05	8.7566416e-06	0	1.7816	-4.7668598e-07
1.6143903e-09	1	2.492515e-13	1.6150069e-09	1.3143691e-05	8.7563603e-06	0	1.7818	-4.7716891e-07
1.6146355e-09	1	7.7656394e-13	1.6165562e-09	1.314362e-05	8.7560645e-06	0	1.782	-4.7721042e-07
1.617314e-09	1	2.3545069e-12	1.6231309e-09	1.3143043e-05	8.7557495e-06	0	1.7822	-4.7766391e-07
1.6190552e-09	1	-1.943208e-13	1.6185754e-09	1.3142834e-05	8.7554365e-06	0	1.7824	-4.7795855e-07
1.6217254e-09	1	9.2931746e-13	1.6240171e-09	1.314228e-05	8.7551186e-06	0	1.7826	-4.7841023e-07
1.6246148e-09	1	2.5081133e-13	1.6252325e-09	1.3141768e-05	8.7548264e-06	0	1.7828	-4.7889869e-07
1.6248014e-09	1	5.2877703e-12	1.6378243e-09	1.3141499e-05	8.7545291e-06	0	1.783	-4.7893024e-07
1.627218e-09	1	5.7325263e-12	1.6413221e-09	1.3141025e-05	8.7542232e-06	0	1.7832	-4.7933855e-07
1.6309233e-09	1	-1.1366543e-12	1.628131e-09	1.3140648e-05	8.7539261e-06	0	1.7834	-4.7996421e-07
1.6326255e-09	1	3.6112706e-12	1.6414906e-09	1.3140109e-05	8.7536457e-06	0	1.7836	-4.8025146e-07
1.634463e-09	1	5.2629815e-12	1.647373e-09	1.3139688e-05	8.7533646e-06	0	1.7838	-4.8056147e-07
1.6385984e-09	1	-4.3074644e-12	1.6280503e-09	1.3139355e-05	8.753092e-06	0	1.784	-4.812587e-07
1.6408733e-09	1	-2.817452e-12	1.6339804e-09	1.313886e-05	8.7528017e-06	0	1.7842	-4.8164201e-07
1.6431626e-09	1	-4.7503433e-12	1.6315519e-09	1.313852e-05	8.752532e-06	0	1.7844	-4.8202758e-07
1.6450488e-09	1	-5.9499657e-12	1.6305172e-09	1.3138222e-05	8.7522511e-06	0	1.7846	-4.8234511e-07
1.64723e-09	1	-2.0746892e-12	1.6421675e-09	1.3137635e-05	8.7519661e-06	0	1.7848	-4.8271216e-07
1.6489141e-09	1	-8.5820891e-13	1.6468215e-09	1.3137264e-05	8.751706e-06	0	1.785	-4.8299546e-07
1.649931e-09	1	8.8168525e-13	1.6520801e-09	1.3136994e-05	8.7514209e-06	0	1.7852	-4.8316647e-07
1.6522886e-09	1	-3.0774669e-13	1.6515393e-09	1.3136608e-05	8.7511312e-06	0	1.7854	-4.8356282e-07
1.6545554e-09	1	-4.0824147e-12	1.6446237e-09	1.3136358e-05	8.750827e-06	0	1.7856	-4.8394372e-07
1.6566818e-09	1	-5.0861568e-13	1.6554455e-09	1.3135796e-05	8.7505202e-06	0	1.7858	-4.8430088e-07
1.6589009e-09	1	-3.6325643e-12	1.6500792e-09	1.3135525e-05	8.7502278e-06	0	1.786	-4.8467344e-07
1.6609899e-09	1	-2.0722736e-12	1.6559617e-09	1.3135063e-05	8.749911e-06	0	1.7862	-4.8502402e-07
1.6612205e-09	1	6.3886519e-12	1.6767206e-09	1.3134633e-05	8.7496134e-06	0	1.7864	-4.8506272e-07
1.6645502e-09	1	-1.6885117e-13	1.6641411e-09	1.3134312e-05	8.7493105e-06	0	1.7866	-4.8562118e-07
1.6667915e-09	1	-8.9150507e-13	1.6646334e-09	1.3133927e-05	8.7490003e-06	0	1.7868	-4.8599689e-07
1.6686727e-09	1	5.3497527e-12	1.681613e-09	1.3133292e-05	8.7487081e-06	0	1.787	-4.8631212e-07
1.6711118e-09	1	2.5572952e-12	1.6772914e-09	1.3132965e-05	8.7484275e-06	0	1.7872	-4.8672064e-07
1.6739088e-09	1	2.6048368e-13	1.6745375e-09	1.3132548e-05	8.748143e-06	0	1.7874	-4.8718887e-07
1.6746912e-09	1	3.4803657e-12	1.6830892e-09	1.3132256e-05	8.7478658e-06	0	1.7876	-4.8731981e-07
1.6789656e-09	1	-3.1265499e-12	1.6714343e-09	1.3131761e-05	8.747555e-06	0	1.7878	-4.8803478e-07
1.6796179e-09	1	4.6690085e-12	1.6908617e-09	1.3131285e-05	8.7472832e-06	0	1.788	-4.8814382e-07
1.682218e-09	1	-6.1758699e-13	1.6807323e-09	1.3131042e-05	8.7469969e-06	0	1.7882	-4.8857838e-07
1.6823178e-09	1	8.5322419e-12	1.7028428e-09	1.3130608e-05	8.7467016e-06	0	1.7884	-4.8859506e-07
1.6847062e-09	1	5.6008197e-12	1.6981665e-09	1.3130297e-05	8.7463935e-06	0	1.7886	-4.8899404e-07
1.6886827e-09	1	3.0156391e-13	1.6894063e-09	1.3129799e-05	8.7461009e-06	0	1.7888	-4.896579e-07
1.6908753e-09	1	-1.7534899e-12	1.6866716e-09	1.3129485e-05	8.7458039e-06	0	1.789	-4.9002372e-07
1.6950476e-09	1	-8.6872553e-12	1.674256e-09	1.3129023e-05	8.7455049e-06	0	1.7892	-4.9071941e-07
1.695664e-09	1	-4.0028173e-12	1.6860862e-09	1.3128697e-05	8.7452039e-06	0	1.7894	-4.9082214e-07
1.6965575e-09	1	1.5754134e-12	1.7003258e-09	1.312828e-05	8.7449003e-06	0	1.7896	-4.9097105e-07
1.6997765e-09	1	-2.431558e-12	1.6939679e-09	1.3127863e-05	8.7445954e-06	0	1.7898	-4.9150725e-07
1.7023398e-09	1	-1.8848133e-12	1.6978419e-09	1.3127364e-05	8.7442978e-06	0	1.79	-4.9193399e-07
1.7024191e-09	1	4.9000715e-12	1.7141123e-09	1.3127044e-05	8.7440151e-06	0	1.7902	-4.9194718e-07
1.7052191e-09	1	2.7820579e-12	1.7118507e-09	1.312662e-05	8.7437071e-06	0	1.7904	-4.9241309e-07
1.70927e-09	1	-4.0020065e-12	1.6997458e-09	1.3126175e-05	8.7434225e-06	0	1.7906	-4.9308668e-07
1.7113935e-09	1	-2.5536331e-12	1.7053213e-09	1.3125717e-05	8.7431414e-06	0	1.7908	-4.9343958e-07
1.7119528e-09	1	2.5859182e-13	1.7125676e-09	1.3125487e-05	8.742849e-06	0	1.791	-4.9353251e-07
1.7144974e-09	1	-1.1092423e-12	1.711863e-09	1.3125078e-05	8.7425475e-06	0	1.7912	-4.9395514e-07
1.7172065e-09	1	-2.4297181e-12	1.7114422e-09	1.3124636e-05	8.7422386e-06	0	1.7914	-4.9440488e-07
1.7185588e-09	1	2.1975155e-12	1.7237694e-09	1.3124179e-05	8.7419482e-06	0	1.7916	-4.9462928e-07
1.7216496e-09	1	1.0217768e-12	1.7240694e-09	1.3123661e-05	8.7416714e-06	0	1.7918	-4.9514198e-07
1.7240264e-09	1	-8.8662938e-13	1.7219286e-09	1.3123307e-05	8.7414013e-06	0	1.792	-4.9553603e-07
1.7250015e-09	1	2.3307971e-12	1.7305142e-09	1.3122984e-05	8.741115e-06	0	1.7922	-4.9569763e-07
1.7271484e-09	1	7.8005981e-13	1.7289918e-09	1.3122657e-05	8.7408209e-06	0	1.7924	-4.9605336e-07
1.7303016e-09	1	-2.2445467e-13	1.7297719e-09	1.312212e-05	8.7405332e-06	0	1.7926	-4.9657555e-07
1.7330312e-09	1	-4.0055539e-12	1.7235871e-09	1.3121785e-05	8.7402505e-06	0	1.7928	-4.9702732e-07
1.7342328e-09	1	-3.6679955e-12	1.7255887e-09	1.3121548e-05	8.7399388e-06	0	1.793	-4.9722614e-07
1.7366677e-09	1	-4.6870346e-12	1.7256325e-09	1.3121145e-05	8.7396331e-06	0	1.7932	-4.9762886e-07
1.7401236e-09	1	-3.198683e-12	1.7326027e-09	1.3120442e-05	8.7393343e-06	0	1.7934	-4.9820012e-07
1.7429963e-09	1	-1.0270207e-11	1.7188754e-09	1.3120226e-05	8.7390618e-06	0	1.7936	-4.9867471e-07
1.7448356e-09	1	-3.9333119e-12	1.7356043e-09	1.3119607e-05	8.7387821e-06	0	1.7938	-4.9897843e-07
1.7457163e-09	1	-3.0096753e-12	1.7386551e-09	1.3119404e-05	8.7385006e-06	0	1.794	-4.9912382e-07
1.7484199e-09	1	-6.180328e-12	1.733935e-09	1.3119047e-05	8.7382125e-06	0	1.7942	-4.9957e-07
1.7502755e-09	1	-6.0052112e-12	1.7362112e-09	1.3118698e-05	8.7379044e-06	0	1.7944	-4.9987612e-07
1.7517687e-09	1	4.8928675e-13	1.7529139e-09	1.3118137e-05	8.7376169e-06	0	1.7946	-5.0012236e-07
1.752028e-09	1	8.4998445e-12	1.7719213e-09	1.3117735e-05	8.7373359e-06	0	1.7948	-5.0016511e-07
1.7570373e-09	1	-4.4444832e-12	1.7466553e-09	1.3117386e-05	8.7370494e-06	0	1.795	-5.0099067e-07
1.7575945e-09	1	3.1436963e-13	1.7583287e-09	1.3117074e-05	8.7367496e-06	0	1.7952	-5.0108245e-07
1.7589128e-09	1	4.9325808e-12	1.7704266e-09	1.3116629e-05	8.7364515e-06	0	1.7954	-5.0129956e-07
1.7617622e-09	1	3.6496405e-12	1.770272e-09	1.3116163e-05	8.736163e-06	0	1.7956	-5.0176864e-07
1.7626891e-09	1	3.9512993e-12	1.771899e-09	1.311598e-05	8.7358594e-06	0	1.7958	-5.0192118e-07
1.7666384e-09	1	3.7602667e-12	1.7753898e-09	1.3115264e-05	8.7355653e-06	0	1.796	-5.0257082e-07
1.7681771e-09	1	4.5243888e-12	1.7787007e-09	1.3114949e-05	8.7352872e-06	0	1.7962	-5.028238e-07
1.7694633e-09	1	3.9915645e-12	1.778743e-09	1.3114737e-05	8.7349854e-06	0	1.7964	-5.0303521e-07
1.7738139e-09	1	-2.0974387e-12	1.7689458e-09	1.3114207e-05	8.7346873e-06	0	1.7966	-5.0374993e-07
1.775172e-09	1	3.6692777e-12	1.7836839e-09	1.3113706e-05	8.7343997e-06	0	1.7968	-5.0397292e-07
1.7766011e-09	1	5.9639832e-12	1.7904286e-09	1.3113344e-05	8.7341208e-06	0	1.797	-5.0420752e-07
1.7779239e-09	1	5.5502237e-12	1.7907856e-09	1.311312e-05	8.7338254e-06	0	1.7972	-5.0442459e-07
1.7805847e-09	1	6.0682369e-12	1.7946326e-09	1.3112611e-05	8.733521e-06	0	1.7974	-5.048611e-07
1.7843142e-09	1	-4.6535891e-13	1.7832385e-09	1.3112214e-05	8.7332294e-06	0	1.7976	-5.0547258e-07
1.7852014e-09	1	4.4352797e-12	1.7954511e-09	1.3111839e-05	8.7329385e-06	0	1.7978	-5.0561797e-07
1.7888857e-09	1	1.2602789e-12	1.7917941e-09	1.3111304e-05	8.7326471e-06	0	1.798	-5.0622152e-07
1.7885027e-09	1	6.0637513e-12	1.8024981e-09	1.3111165e-05	8.7323517e-06	0	1.7982	-5.0615879e-07
1.7931531e-09	1	4.4015485e-13	1.7941672e-09	1.3110561e-05	8.7320503e-06	0	1.7984	-5.0692008e-07
1.7919522e-09	1	1.2923566e-11	1.8217417e-09	1.3110237e-05	8.7317564e-06	0	1.7986	-5.0672355e-07
1.7974694e-09	1	1.989858e-12	1.8020466e-09	1.3109706e-05	8.7314757e-06	0	1.7988	-5.076261e-07
1.797955e-09	1	5.4827523e-12	1.8105645e-09	1.3109466e-05	8.7311827e-06	0	1.799	-5.0770549e-07
1.8002853e-09	1	5.5581017e-12	1.8130569e-09	1.3109038e-05	8.730887e-06	0	1.7992	-5.0808639e-07
