# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.03.03-13.02.46-00064:0",
#   "date": "2021-03-03",
#   "duration": 4.7034,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Interphase_Rep2/2um_s/Spread6_2um_s-2021.03.03-16.35.26.845.jpk-force",
#   "point count": 23517,
#   "position x": -1.999999678543533e-06,
#   "position y": -1.999999234708669e-06,
#   "rate approach": 2157.6,
#   "rate retract": 2545.8,
#   "segment count": 2,
#   "sensitivity": 2.5441681455215882e-08,
#   "session id": "2021.03.03-13.02.46-00064",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.05302217661965075,
#   "time": "16:35:26.845",
#   "z range": 3.400374852769513e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
-3.4325044e-12	1	1.6164029e-11	1.2731525e-11	1.7027563e-05	1.1629608e-05	0	0.0356	3.4358106e-06
-3.4325044e-12	1	2.0976446e-11	1.7543941e-11	1.7027294e-05	1.1629179e-05	0	0.0358	3.4356323e-06
-3.4325044e-12	1	1.5970951e-11	1.2538447e-11	1.7026772e-05	1.1628763e-05	0	0.036	3.4350161e-06
-3.4325044e-12	1	1.2086245e-11	8.653741e-12	1.702639e-05	1.1628341e-05	0	0.0362	3.4345602e-06
-3.4325044e-12	1	5.3791637e-12	1.9466594e-12	1.7025984e-05	1.1627937e-05	0	0.0364	3.4340278e-06
-3.4325044e-12	1	3.1514227e-12	-2.8108162e-13	1.7025664e-05	1.1627508e-05	0	0.0366	3.4336657e-06
-3.4325044e-12	1	3.2065938e-11	2.8633434e-11	1.7025177e-05	1.1627089e-05	0	0.0368	3.433724e-06
-3.4325044e-12	1	2.3176497e-11	1.9743992e-11	1.7024882e-05	1.1626666e-05	0	0.037	3.4332618e-06
-3.4325044e-12	1	1.939718e-11	1.5964675e-11	1.7024448e-05	1.1626242e-05	0	0.0372	3.4327568e-06
-3.4325044e-12	1	3.1115916e-11	2.7683412e-11	1.7024128e-05	1.1625806e-05	0	0.0374	3.4326578e-06
-3.4325044e-12	1	1.6009413e-11	1.2576909e-11	1.7023544e-05	1.1625382e-05	0	0.0376	3.4317885e-06
-3.4325044e-12	1	3.3089039e-11	2.9656534e-11	1.7023136e-05	1.1624977e-05	0	0.0378	3.4317024e-06
-3.4325044e-12	1	1.0430047e-11	6.9975428e-12	1.7022809e-05	1.1624563e-05	0	0.038	3.430948e-06
-3.4325044e-12	1	2.7357363e-11	2.3924858e-11	1.7022547e-05	1.1624132e-05	0	0.0382	3.4310052e-06
-3.4325044e-12	1	3.1360378e-12	-2.9646659e-13	1.702192e-05	1.1623711e-05	0	0.0384	3.4299222e-06
-3.4325044e-12	1	3.6805276e-11	3.3372771e-11	1.70216e-05	1.1623301e-05	0	0.0386	3.4302372e-06
-3.4325044e-12	1	2.178493e-11	1.8352426e-11	1.7021262e-05	1.162288e-05	0	0.0388	3.4296153e-06
-3.4325044e-12	1	2.6205804e-11	2.2773299e-11	1.7020786e-05	1.1622454e-05	0	0.039	3.4292232e-06
-3.4325044e-12	1	4.1199225e-11	3.7766721e-11	1.7020487e-05	1.1622032e-05	0	0.0392	3.4292068e-06
-3.4325044e-12	1	2.3494969e-11	2.0062464e-11	1.7020114e-05	1.1621596e-05	0	0.0394	3.4284995e-06
-3.4325044e-12	1	2.5013468e-11	2.1580964e-11	1.7019585e-05	1.162118e-05	0	0.0396	3.4279993e-06
-3.4325044e-12	1	5.9722589e-12	2.5397545e-12	1.701929e-05	1.1620748e-05	0	0.0398	3.4273457e-06
-3.4325044e-12	1	7.2838278e-12	3.8513234e-12	1.7018762e-05	1.1620331e-05	0	0.04	3.4268416e-06
-3.4325044e-12	1	2.3998826e-11	2.0566322e-11	1.7018312e-05	1.1619922e-05	0	0.0402	3.426707e-06
-3.4325044e-12	1	2.0581823e-11	1.7149318e-11	1.7017994e-05	1.1619515e-05	0	0.0404	3.4263248e-06
-3.4325044e-12	1	1.1276994e-11	7.84449e-12	1.7017481e-05	1.1619108e-05	0	0.0406	3.4256367e-06
-3.4325044e-12	1	2.5098086e-11	2.1665581e-11	1.7017145e-05	1.16187e-05	0	0.0408	3.4255611e-06
-3.4325044e-12	1	1.228009e-11	8.8475857e-12	1.7016786e-05	1.1618294e-05	0	0.041	3.4249599e-06
-3.4325044e-12	1	8.1715362e-12	4.7390318e-12	1.7016512e-05	1.161786e-05	0	0.0412	3.4246087e-06
-3.4325044e-12	1	2.4297293e-11	2.0864789e-11	1.7016118e-05	1.1617427e-05	0	0.0414	3.4245186e-06
-3.4325044e-12	1	1.9464872e-11	1.6032368e-11	1.7015577e-05	1.1617002e-05	0	0.0416	3.4238871e-06
-3.4325044e-12	1	2.1866468e-11	1.8433963e-11	1.7015097e-05	1.1616598e-05	0	0.0418	3.4234523e-06
-3.4325044e-12	1	1.0226196e-11	6.7936919e-12	1.7014691e-05	1.1616196e-05	0	0.042	3.4228269e-06
-3.4325044e-12	1	2.5178083e-11	2.1745579e-11	1.701435e-05	1.1615791e-05	0	0.0422	3.422768e-06
-3.4325044e-12	1	2.5561941e-11	2.2129437e-11	1.7014028e-05	1.1615376e-05	0	0.0424	3.4224528e-06
-3.4325044e-12	1	1.9592572e-11	1.6160067e-11	1.7013615e-05	1.1614958e-05	0	0.0426	3.4219274e-06
-3.4325044e-12	1	1.5444016e-11	1.2011511e-11	1.7013221e-05	1.1614533e-05	0	0.0428	3.4214549e-06
-3.4325044e-12	1	1.9583339e-11	1.6150835e-11	1.7012924e-05	1.1614106e-05	0	0.043	3.4212361e-06
-3.4325044e-12	1	1.1482385e-11	8.0498809e-12	1.7012439e-05	1.1613669e-05	0	0.0432	3.4205986e-06
-3.4325044e-12	1	2.0261818e-11	1.6829314e-11	1.7011983e-05	1.161326e-05	0	0.0434	3.4203073e-06
-3.4325044e-12	1	1.4421508e-12	-1.9903535e-12	1.7011734e-05	1.1612828e-05	0	0.0436	3.4197042e-06
-3.4325044e-12	1	1.3247811e-11	9.8153064e-12	1.7011259e-05	1.1612396e-05	0	0.0438	3.4194514e-06
-3.4325044e-12	1	3.3608282e-11	3.0175777e-11	1.7010839e-05	1.161197e-05	0	0.044	3.4194157e-06
-3.4325044e-12	1	8.8823249e-12	5.4498206e-12	1.7010329e-05	1.1611552e-05	0	0.0442	3.4184391e-06
-3.4325044e-12	1	1.3970131e-11	1.0537626e-11	1.7010002e-05	1.1611145e-05	0	0.0444	3.418208e-06
-3.4325044e-12	1	2.7923534e-11	2.449103e-11	1.7009571e-05	1.1610724e-05	0	0.0446	3.4180398e-06
-3.4325044e-12	1	1.5998468e-12	-1.8326576e-12	1.70091e-05	1.1610327e-05	0	0.0448	3.4170726e-06
-3.4325044e-12	1	2.5333473e-11	2.1900968e-11	1.7008724e-05	1.1609918e-05	0	0.045	3.4171445e-06
-3.4325044e-12	1	2.481577e-11	2.1383266e-11	1.7008409e-05	1.1609511e-05	0	0.0452	3.4168193e-06
-3.4325044e-12	1	1.325781e-11	9.8253052e-12	1.7008084e-05	1.1609078e-05	0	0.0454	3.4162766e-06
-3.4325044e-12	1	1.6045562e-11	1.2613058e-11	1.7007537e-05	1.1608665e-05	0	0.0456	3.4157818e-06
-3.4325044e-12	1	2.1030293e-11	1.7597789e-11	1.7007263e-05	1.1608243e-05	0	0.0458	3.4156022e-06
-3.4325044e-12	1	2.4194219e-11	2.0761714e-11	1.7006702e-05	1.1607838e-05	0	0.046	3.4151006e-06
-3.4325044e-12	1	1.2780875e-11	9.348371e-12	1.7006465e-05	1.1607415e-05	0	0.0462	3.4146488e-06
-3.4325044e-12	1	2.6395802e-11	2.2963298e-11	1.7005899e-05	1.1607005e-05	0	0.0464	3.4143397e-06
-3.4325044e-12	1	1.2040857e-11	8.6083524e-12	1.7005665e-05	1.1606582e-05	0	0.0466	3.4138347e-06
-3.4325044e-12	1	2.0577976e-11	1.7145472e-11	1.7005299e-05	1.1606157e-05	0	0.0468	3.4136293e-06
-3.4325044e-12	1	2.2718027e-11	1.9285523e-11	1.7004816e-05	1.1605727e-05	0	0.047	3.4131872e-06
-3.4325044e-12	1	2.1571847e-11	1.8139343e-11	1.7004301e-05	1.1605321e-05	0	0.0472	3.4126508e-06
-3.4325044e-12	1	9.3769503e-12	5.9444459e-12	1.7004051e-05	1.1604906e-05	0	0.0474	3.4121703e-06
-3.4325044e-12	1	2.7888144e-11	2.445564e-11	1.700355e-05	1.1604485e-05	0	0.0476	3.4120184e-06
-3.4325044e-12	1	7.2353591e-12	3.8028548e-12	1.700333e-05	1.1604061e-05	0	0.0478	3.4114086e-06
-3.4325044e-12	1	1.6987125e-11	1.3554621e-11	1.7002824e-05	1.1603637e-05	0	0.048	3.4110869e-06
-3.4325044e-12	1	4.7253024e-12	1.292798e-12	1.7002369e-05	1.1603218e-05	0	0.0482	3.4104011e-06
-3.4325044e-12	1	4.9814607e-12	1.5489563e-12	1.7001966e-05	1.1602809e-05	0	0.0484	3.4100024e-06
-3.4325044e-12	1	2.9823578e-11	2.6391074e-11	1.7001613e-05	1.1602389e-05	0	0.0486	3.4101184e-06
-3.4325044e-12	1	1.4582457e-11	1.1149953e-11	1.7001238e-05	1.1601972e-05	0	0.0488	3.4094552e-06
-3.4325044e-12	1	1.6038643e-11	1.2606139e-11	1.700085e-05	1.1601549e-05	0	0.049	3.4090954e-06
-3.4325044e-12	1	1.0383126e-11	6.9506216e-12	1.7000252e-05	1.1601135e-05	0	0.0492	3.4083904e-06
-3.4325044e-12	1	2.3014188e-11	1.9581684e-11	1.6999902e-05	1.1600735e-05	0	0.0494	3.4082784e-06
-3.4325044e-12	1	1.4136293e-11	1.0703789e-11	1.6999545e-05	1.1600327e-05	0	0.0496	3.4077538e-06
-3.4325044e-12	1	1.5722478e-11	1.2289973e-11	1.6999354e-05	1.1599908e-05	0	0.0498	3.4075935e-06
-3.4325044e-12	1	4.6198568e-11	4.2766063e-11	1.6998775e-05	1.1599478e-05	0	0.05	3.4075885e-06
-3.4325044e-12	1	3.3597282e-13	-3.0965315e-12	1.6998274e-05	1.1599073e-05	0	0.0502	3.4062226e-06
-3.4325044e-12	1	1.8380232e-11	1.4947727e-11	1.6998037e-05	1.159866e-05	0	0.0504	3.4063263e-06
-3.4325044e-12	1	1.1985469e-11	8.5529649e-12	1.6997548e-05	1.159825e-05	0	0.0506	3.4057164e-06
-3.4325044e-12	1	2.329727e-11	1.9864766e-11	1.6997133e-05	1.1597834e-05	0	0.0508	3.4055146e-06
-3.4325044e-12	1	3.2479026e-11	2.9046522e-11	1.6996659e-05	1.1597436e-05	0	0.051	3.4052146e-06
-3.4325044e-12	1	1.9287179e-11	1.5854674e-11	1.6996263e-05	1.159704e-05	0	0.0512	3.4045692e-06
-3.4325044e-12	1	8.9361723e-12	5.503668e-12	1.6995961e-05	1.1596642e-05	0	0.0514	3.4040725e-06
-3.4325044e-12	1	2.476024e-12	-9.564804e-13	1.6995581e-05	1.1596224e-05	0	0.0516	3.4035703e-06
-3.4325044e-12	1	2.7918148e-11	2.4485644e-11	1.6995289e-05	1.1595805e-05	0	0.0518	3.4037579e-06
-3.4325044e-12	1	1.5084775e-11	1.1652271e-11	1.6994769e-05	1.159538e-05	0	0.052	3.4029964e-06
-3.4325044e-12	1	1.4633991e-11	1.1201486e-11	1.6994433e-05	1.1594966e-05	0	0.0522	3.4026516e-06
-3.4325044e-12	1	1.1352379e-11	7.9198748e-12	1.699396e-05	1.1594542e-05	0	0.0524	3.4021166e-06
-3.4325044e-12	1	-4.9495389e-12	-8.3820433e-12	1.6993547e-05	1.1594133e-05	0	0.0526	3.4013963e-06
-3.4325044e-12	1	1.658327e-11	1.3150765e-11	1.6993116e-05	1.1593734e-05	0	0.0528	3.401371e-06
-3.4325044e-12	1	1.7364057e-11	1.3931553e-11	1.6992828e-05	1.1593314e-05	0	0.053	3.4010982e-06
-3.4325044e-12	1	2.6195031e-11	2.2762527e-11	1.6992459e-05	1.1592887e-05	0	0.0532	3.400896e-06
-3.4325044e-12	1	2.5348091e-11	2.1915587e-11	1.6992077e-05	1.1592466e-05	0	0.0534	3.4004973e-06
-3.4325044e-12	1	1.3056265e-11	9.6237605e-12	1.6991518e-05	1.159205e-05	0	0.0536	3.3997066e-06
-3.4325044e-12	1	1.5638634e-11	1.220613e-11	1.6991221e-05	1.1591633e-05	0	0.0538	3.3994584e-06
-3.4325044e-12	1	2.5560401e-11	2.2127897e-11	1.6990794e-05	1.1591215e-05	0	0.054	3.3992188e-06
-3.4325044e-12	1	1.1536233e-11	8.1037283e-12	1.6990342e-05	1.1590806e-05	0	0.0542	3.3985021e-06
-3.4325044e-12	1	1.7334827e-11	1.3902323e-11	1.6989996e-05	1.159039e-05	0	0.0544	3.3982659e-06
-3.4325044e-12	1	1.6239414e-11	1.280691e-11	1.69896e-05	1.1589972e-05	0	0.0546	3.3978486e-06
-3.4325044e-12	1	1.104776e-11	7.6152554e-12	1.6989243e-05	1.1589552e-05	0	0.0548	3.3973935e-06
-3.4325044e-12	1	1.2889336e-11	9.4568321e-12	1.6988774e-05	1.1589132e-05	0	0.055	3.3969598e-06
-3.4325044e-12	1	3.4080596e-11	3.0648091e-11	1.6988466e-05	1.1588713e-05	0	0.0552	3.397051e-06
-3.4325044e-12	1	9.9031118e-12	6.4706075e-12	1.6987955e-05	1.1588293e-05	0	0.0554	3.3960848e-06
-3.4325044e-12	1	2.1593384e-11	1.816088e-11	1.6987519e-05	1.1587888e-05	0	0.0556	3.3958692e-06
-3.4325044e-12	1	3.1985933e-11	2.8553429e-11	1.6987049e-05	1.1587489e-05	0	0.0558	3.3955944e-06
-3.4325044e-12	1	2.0590289e-11	1.7157784e-11	1.6986761e-05	1.1587082e-05	0	0.056	3.3950919e-06
-3.4325044e-12	1	1.1701621e-11	8.2691167e-12	1.6986429e-05	1.1586667e-05	0	0.0562	3.3945926e-06
-3.4325044e-12	1	1.2922413e-11	9.4899083e-12	1.6985947e-05	1.1586251e-05	0	0.0564	3.3941333e-06
-3.4325044e-12	1	1.595172e-11	1.2519215e-11	1.6985356e-05	1.158586e-05	0	0.0566	3.393599e-06
-3.4325044e-12	1	1.7568674e-11	1.413617e-11	1.6985202e-05	1.1585461e-05	0	0.0568	3.3934764e-06
-3.4325044e-12	1	1.6124801e-11	1.2692296e-11	1.6984829e-05	1.1585039e-05	0	0.057	3.3930758e-06
-3.4325044e-12	1	1.035159e-11	6.9190854e-12	1.6984416e-05	1.1584621e-05	0	0.0572	3.3925541e-06
-3.4325044e-12	1	2.2749564e-11	1.9317059e-11	1.6983885e-05	1.1584211e-05	0	0.0574	3.3922568e-06
-3.4325044e-12	1	5.2369482e-11	4.8936977e-11	1.6983551e-05	1.15838e-05	0	0.0576	3.3924815e-06
-3.4325044e-12	1	2.9798818e-12	-4.5262256e-13	1.6983271e-05	1.1583384e-05	0	0.0578	3.3912694e-06
-3.4325044e-12	1	2.6444849e-12	-7.8801946e-13	1.6982679e-05	1.1582967e-05	0	0.058	3.3906716e-06
-3.4325044e-12	1	3.1474383e-11	2.8041879e-11	1.6982489e-05	1.1582557e-05	0	0.0582	3.3910252e-06
-3.4325044e-12	1	1.4800919e-11	1.1368415e-11	1.6981946e-05	1.1582135e-05	0	0.0584	3.390168e-06
-3.4325044e-12	1	1.5420938e-11	1.1988434e-11	1.698151e-05	1.1581731e-05	0	0.0586	3.3897437e-06
-3.4325044e-12	1	1.5844025e-11	1.2411521e-11	1.6981295e-05	1.1581311e-05	0	0.0588	3.389536e-06
-3.4325044e-12	1	5.3514738e-12	1.9189694e-12	1.6980801e-05	1.1580888e-05	0	0.059	3.3888441e-06
-3.4325044e-12	1	1.7993301e-11	1.4560797e-11	1.6980253e-05	1.1580481e-05	0	0.0592	3.3885352e-06
-3.4325044e-12	1	1.1587e-11	8.1544957e-12	1.6980017e-05	1.1580075e-05	0	0.0594	3.3881778e-06
-3.4325044e-12	1	1.4398604e-11	1.0966099e-11	1.6979622e-05	1.1579654e-05	0	0.0596	3.3878366e-06
-3.4325044e-12	1	5.3191638e-12	1.8866595e-12	1.6979177e-05	1.1579234e-05	0	0.0598	3.38722e-06
-3.4325044e-12	1	2.1640313e-11	1.8207809e-11	1.6978676e-05	1.1578836e-05	0	0.06	3.3870269e-06
-3.4325044e-12	1	2.2654948e-11	1.9222443e-11	1.6978409e-05	1.1578419e-05	0	0.0602	3.3867793e-06
-3.4325044e-12	1	1.9651805e-11	1.6219301e-11	1.6977818e-05	1.157802e-05	0	0.0604	3.3861313e-06
-3.4325044e-12	1	9.7107997e-12	6.2782953e-12	1.6977551e-05	1.157762e-05	0	0.0606	3.3856771e-06
-3.4325044e-12	1	1.0696212e-11	7.2637073e-12	1.6977069e-05	1.1577213e-05	0	0.0608	3.3852133e-06
-3.4325044e-12	1	9.2961792e-12	5.8636748e-12	1.6976802e-05	1.1576812e-05	0	0.061	3.3849202e-06
-3.4325044e-12	1	3.3036731e-11	2.9604227e-11	1.6976626e-05	1.1576372e-05	0	0.0612	3.3851917e-06
-3.4325044e-12	1	6.0366983e-13	-2.8288345e-12	1.6975993e-05	1.1575939e-05	0	0.0614	3.3839468e-06
-3.4325044e-12	1	-9.8790855e-13	-4.4204129e-12	1.6975561e-05	1.1575521e-05	0	0.0616	3.3834854e-06
-3.4325044e-12	1	1.425168e-11	1.0819176e-11	1.6975151e-05	1.1575116e-05	0	0.0618	3.3833623e-06
-3.4325044e-12	1	1.7403286e-11	1.3970781e-11	1.6974877e-05	1.1574695e-05	0	0.062	3.3831481e-06
-3.4325044e-12	1	1.4833995e-11	1.1401491e-11	1.6974277e-05	1.1574274e-05	0	0.0622	3.382499e-06
-3.4325044e-12	1	5.7145606e-12	2.2820563e-12	1.6973954e-05	1.1573879e-05	0	0.0624	3.3820046e-06
-3.4325044e-12	1	2.3021881e-11	1.9589376e-11	1.6973439e-05	1.1573471e-05	0	0.0626	3.3818162e-06
-3.4325044e-12	1	5.779173e-12	2.3466686e-12	1.6972955e-05	1.1573089e-05	0	0.0628	3.3810062e-06
-3.4325044e-12	1	6.1076437e-12	2.6751393e-12	1.6972848e-05	1.1572689e-05	0	0.063	3.3809058e-06
-3.4325044e-12	1	2.4328063e-11	2.0895559e-11	1.6972373e-05	1.157227e-05	0	0.0632	3.380774e-06
-3.4325044e-12	1	7.2299804e-12	3.797476e-12	1.6971939e-05	1.157186e-05	0	0.0634	3.3800178e-06
-3.4325044e-12	1	2.2684178e-11	1.9251673e-11	1.6971466e-05	1.1571457e-05	0	0.0636	3.3798361e-06
-3.4325044e-12	1	1.6686352e-11	1.3253848e-11	1.6971118e-05	1.1571055e-05	0	0.0638	3.3793751e-06
-3.4325044e-12	1	2.4851926e-11	2.1419422e-11	1.6970668e-05	1.157065e-05	0	0.064	3.3790792e-06
-3.4325044e-12	1	1.3857823e-11	1.0425319e-11	1.6970378e-05	1.1570251e-05	0	0.0642	3.3785819e-06
-3.4325044e-12	1	1.6543267e-11	1.3110763e-11	1.6970102e-05	1.1569825e-05	0	0.0644	3.3783566e-06
-3.4325044e-12	1	2.9842036e-11	2.6409532e-11	1.6969564e-05	1.1569404e-05	0	0.0646	3.3780694e-06
-3.4325044e-12	1	1.2634718e-11	9.2022138e-12	1.6969102e-05	1.1568992e-05	0	0.0648	3.3772833e-06
-3.4325044e-12	1	1.9897191e-11	1.6464687e-11	1.6968722e-05	1.1568592e-05	0	0.065	3.3770399e-06
-3.4325044e-12	1	1.5515554e-11	1.208305e-11	1.6968485e-05	1.1568173e-05	0	0.0652	3.3767207e-06
-3.4325044e-12	1	2.57218e-12	-8.6032432e-13	1.6967982e-05	1.1567755e-05	0	0.0654	3.3759733e-06
-3.4325044e-12	1	2.038797e-11	1.6955466e-11	1.6967446e-05	1.1567351e-05	0	0.0656	3.3757736e-06
-3.4325044e-12	1	1.8867938e-11	1.5435434e-11	1.6966897e-05	1.1566965e-05	0	0.0658	3.3751953e-06
-3.4325044e-12	1	1.6500192e-11	1.3067688e-11	1.6966795e-05	1.1566575e-05	0	0.066	3.3750486e-06
-3.4325044e-12	1	1.996873e-11	1.6536226e-11	1.6966359e-05	1.1566155e-05	0	0.0662	3.374678e-06
-3.4325044e-12	1	2.2506281e-12	-1.1818763e-12	1.6965948e-05	1.1565747e-05	0	0.0664	3.3739333e-06
-3.4325044e-12	1	-4.1910553e-12	-7.6235596e-12	1.6965668e-05	1.1565324e-05	0	0.0666	3.3735312e-06
-3.4325044e-12	1	5.7599418e-12	2.3274374e-12	1.6965076e-05	1.1564918e-05	0	0.0668	3.3731275e-06
-3.4325044e-12	1	2.0522589e-11	1.7090085e-11	1.6964789e-05	1.1564511e-05	0	0.067	3.3731183e-06
-3.4325044e-12	1	5.5868608e-12	2.1543565e-12	1.6964371e-05	1.1564093e-05	0	0.0672	3.3724192e-06
-3.4325044e-12	1	1.5974023e-11	1.2541519e-11	1.6963886e-05	1.1563692e-05	0	0.0674	3.3721304e-06
-3.4325044e-12	1	2.6337199e-12	-7.9878443e-13	1.6963513e-05	1.1563283e-05	0	0.0676	3.3715054e-06
-3.4325044e-12	1	2.2116474e-11	1.8683969e-11	1.6963237e-05	1.1562877e-05	0	0.0678	3.3715968e-06
-3.4325044e-12	1	-3.6964299e-12	-7.1289343e-12	1.6962655e-05	1.1562464e-05	0	0.068	3.3705279e-06
-3.4325044e-12	1	4.7660711e-12	1.3335667e-12	1.696233e-05	1.1562064e-05	0	0.0682	3.3703628e-06
-3.4325044e-12	1	9.7906165e-13	-2.4534427e-12	1.696179e-05	1.1561663e-05	0	0.0684	3.369751e-06
-3.4325044e-12	1	1.2601642e-11	9.1691376e-12	1.6961456e-05	1.156128e-05	0	0.0686	3.3696362e-06
-3.4325044e-12	1	-4.4102911e-12	-7.8427955e-12	1.6961296e-05	1.1560861e-05	0	0.0688	3.3691553e-06
-3.4325044e-12	1	1.1004677e-11	7.572173e-12	1.6960704e-05	1.1560448e-05	0	0.069	3.3688546e-06
-3.4325044e-12	1	1.9944886e-11	1.6512382e-11	1.6960343e-05	1.1560043e-05	0	0.0692	3.3686615e-06
-3.4325044e-12	1	4.8553084e-12	1.4228041e-12	1.6959999e-05	1.155963e-05	0	0.0694	3.3680336e-06
-3.4325044e-12	1	1.4593222e-11	1.1160718e-11	1.6959723e-05	1.1559202e-05	0	0.0696	3.3679413e-06
-3.4325044e-12	1	1.8408695e-11	1.4976191e-11	1.6959151e-05	1.1558776e-05	0	0.0698	3.3674404e-06
-3.4325044e-12	1	8.6377054e-12	5.205201e-12	1.6958752e-05	1.1558367e-05	0	0.07	3.3668572e-06
-3.4325044e-12	1	1.0773903e-11	7.3413984e-12	1.6958408e-05	1.1557954e-05	0	0.0702	3.3665543e-06
-3.4325044e-12	1	1.4932465e-11	1.1499961e-11	1.6957782e-05	1.1557554e-05	0	0.0704	3.3660065e-06
-3.4325044e-12	1	2.4941922e-11	2.1509418e-11	1.6957483e-05	1.1557166e-05	0	0.0706	3.3658961e-06
-3.4325044e-12	1	1.6474035e-11	1.3041531e-11	1.6957149e-05	1.1556762e-05	0	0.0708	3.3654024e-06
-3.4325044e-12	1	-5.5318541e-12	-8.9643585e-12	1.6956778e-05	1.1556338e-05	0	0.071	3.3646163e-06
-3.4325044e-12	1	-3.4865845e-13	-3.7811628e-12	1.6956412e-05	1.1555933e-05	0	0.0712	3.3643476e-06
-3.4325044e-12	1	1.6301728e-11	1.2869223e-11	1.6955943e-05	1.1555514e-05	0	0.0714	3.3641932e-06
-3.4325044e-12	1	2.2375712e-11	1.8943207e-11	1.69557e-05	1.1555094e-05	0	0.0716	3.3640642e-06
-3.4325044e-12	1	1.3794744e-11	1.0362239e-11	1.6955078e-05	1.1554677e-05	0	0.0718	3.3632808e-06
-3.4325044e-12	1	2.4458836e-11	2.1026331e-11	1.6954707e-05	1.155428e-05	0	0.072	3.3631109e-06
-3.4325044e-12	1	4.3991455e-12	9.6664114e-13	1.6954366e-05	1.1553869e-05	0	0.0722	3.3623916e-06
-3.4325044e-12	1	1.3470119e-11	1.0037615e-11	1.6954009e-05	1.1553457e-05	0	0.0724	3.3622055e-06
-3.4325044e-12	1	1.316704e-11	9.7345353e-12	1.6953631e-05	1.1553035e-05	0	0.0726	3.3618218e-06
-3.4325044e-12	1	9.8931131e-12	6.4606087e-12	1.6953278e-05	1.1552609e-05	0	0.0728	3.3614075e-06
-3.4325044e-12	1	1.9621802e-11	1.6189297e-11	1.6952661e-05	1.1552196e-05	0	0.073	3.3609741e-06
-3.4325044e-12	1	1.4232449e-11	1.0799945e-11	1.6952307e-05	1.1551797e-05	0	0.0732	3.3605176e-06
-3.4325044e-12	1	2.2431865e-11	1.8999361e-11	1.6951854e-05	1.1551402e-05	0	0.0734	3.36022e-06
-3.4325044e-12	1	1.30378e-11	9.6052955e-12	1.6951469e-05	1.1551001e-05	0	0.0736	3.3596578e-06
-3.4325044e-12	1	2.0311046e-11	1.6878541e-11	1.6951061e-05	1.1550608e-05	0	0.0738	3.3593868e-06
-3.4325044e-12	1	1.1317763e-11	7.8852587e-12	1.6950792e-05	1.1550203e-05	0	0.074	3.3589482e-06
-3.4325044e-12	1	1.9983349e-11	1.6550844e-11	1.6950349e-05	1.1549789e-05	0	0.0742	3.3586686e-06
-3.4325044e-12	1	2.2181093e-11	1.8748589e-11	1.6949962e-05	1.1549379e-05	0	0.0744	3.3583228e-06
-3.4325044e-12	1	1.3319349e-11	9.886845e-12	1.6949593e-05	1.1548959e-05	0	0.0746	3.3577869e-06
-3.4325044e-12	1	3.9606738e-12	5.2816943e-13	1.6949164e-05	1.1548551e-05	0	0.0748	3.3571813e-06
-3.4325044e-12	1	6.5453491e-12	3.1128448e-12	1.6948672e-05	1.1548141e-05	0	0.075	3.3567384e-06
-3.4325044e-12	1	2.5625787e-11	2.2193283e-11	1.6948324e-05	1.1547747e-05	0	0.0752	3.3567504e-06
-3.4325044e-12	1	-9.0865565e-12	-1.2519061e-11	1.6947796e-05	1.1547349e-05	0	0.0754	3.3555669e-06
-3.4325044e-12	1	2.4093442e-11	2.0660938e-11	1.6947571e-05	1.1546947e-05	0	0.0756	3.3559677e-06
-3.4325044e-12	1	1.3308577e-11	9.8760726e-12	1.6947028e-05	1.1546543e-05	0	0.0758	3.3552216e-06
-3.4325044e-12	1	-3.1866226e-13	-3.7511666e-12	1.6946794e-05	1.1546145e-05	0	0.076	3.3547304e-06
-3.4325044e-12	1	3.9914437e-12	5.5893937e-13	1.6946351e-05	1.1545725e-05	0	0.0762	3.3543687e-06
-3.4325044e-12	1	1.5904791e-11	1.2472287e-11	1.6946015e-05	1.1545317e-05	0	0.0764	3.3542571e-06
-3.4325044e-12	1	1.2937798e-11	9.5052932e-12	1.6945595e-05	1.1544903e-05	0	0.0766	3.3537814e-06
-3.4325044e-12	1	3.0260367e-12	-4.0646764e-13	1.6945103e-05	1.1544489e-05	0	0.0768	3.3531027e-06
-3.4325044e-12	1	-1.6557878e-13	-3.5980831e-12	1.6944642e-05	1.1544088e-05	0	0.077	3.352581e-06
-3.4325044e-12	1	1.1450842e-11	8.0183372e-12	1.6944356e-05	1.1543696e-05	0	0.0772	3.3525148e-06
-3.4325044e-12	1	-1.9379306e-12	-5.370435e-12	1.694392e-05	1.1543279e-05	0	0.0774	3.3518263e-06
-3.4325044e-12	1	2.9288177e-11	2.5855673e-11	1.6943563e-05	1.1542875e-05	0	0.0776	3.3520581e-06
