# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.08.02-15.52.10-00125:5",
#   "date": "2018-08-02",
#   "duration": 1.0,
#   "duration approach": 0.5,
#   "duration retract": 0.5,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-LGAgarose/10Speed/10um_sec_2nN-2018.08.02-16.49.03.820.jpk-force",
#   "point count": 5002,
#   "position x": -1.6666666684649753e-05,
#   "position y": 7.423801631485476e-15,
#   "rate approach": 5002.0,
#   "rate retract": 5002.0,
#   "segment count": 2,
#   "sensitivity": 2.1438203619871064e-08,
#   "session id": "2018.08.02-15.52.10-00125",
#   "setpoint": 2.0000000000000005e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 9.999999999999999e-06,
#   "speed retract": 9.999999999999999e-06,
#   "spring constant": 0.08758121319465338,
#   "time": "16:49:03.82",
#   "z range": 4.084715705589183e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
-2.0347193e-11	1	4.3741008e-11	2.3393816e-11	1.1240584e-05	8.775218e-06	0	0.034986006	4.2637963e-06
-2.0347193e-11	1	5.3438655e-11	3.3091463e-11	1.1238466e-05	8.7733071e-06	0	0.035185926	4.261789e-06
-2.0347193e-11	1	4.5918866e-11	2.5571673e-11	1.1236629e-05	8.7713922e-06	0	0.035385846	4.2598655e-06
-2.0347193e-11	1	5.6857321e-11	3.6510128e-11	1.1234452e-05	8.7694735e-06	0	0.035585766	4.2578141e-06
-2.0347193e-11	1	8.9725898e-11	6.9378705e-11	1.1232701e-05	8.7675589e-06	0	0.035785686	4.2564381e-06
-2.0347193e-11	1	7.9861668e-11	5.9514476e-11	1.1230462e-05	8.7656435e-06	0	0.035985606	4.2540862e-06
-2.0347193e-11	1	9.9299738e-11	7.8952546e-11	1.1228587e-05	8.7637314e-06	0	0.036185526	4.2524335e-06
-2.0347193e-11	1	1.045069e-10	8.4159704e-11	1.1226529e-05	8.7618181e-06	0	0.036385446	4.2504343e-06
-2.0347193e-11	1	9.6993531e-11	7.6646338e-11	1.1224474e-05	8.7599104e-06	0	0.036585366	4.2482944e-06
-2.0347193e-11	1	1.1009701e-10	8.9749812e-11	1.1222537e-05	8.7579966e-06	0	0.036785286	4.2465066e-06
-2.0347193e-11	1	9.2444221e-11	7.2097028e-11	1.1220451e-05	8.7560837e-06	0	0.036985206	4.2442195e-06
-2.0347193e-11	1	1.238626e-10	1.0351541e-10	1.1218514e-05	8.7541768e-06	0	0.037185126	4.2426407e-06
-2.0347193e-11	1	1.1073667e-10	9.0389474e-11	1.1216487e-05	8.7522772e-06	0	0.037385046	4.2404637e-06
-2.0347193e-11	1	1.2686196e-10	1.0651477e-10	1.1214639e-05	8.7503498e-06	0	0.037584966	4.2388e-06
-2.0347193e-11	1	1.2397599e-10	1.036288e-10	1.1212468e-05	8.7484381e-06	0	0.037784886	4.2365963e-06
-2.0347193e-11	1	9.9868806e-11	7.9521613e-11	1.1210428e-05	8.7465333e-06	0	0.037984806	4.2342804e-06
-2.0347193e-11	1	1.1331029e-10	9.2963099e-11	1.1208382e-05	8.744638e-06	0	0.038184726	4.2323888e-06
-2.0347193e-11	1	9.5183645e-11	7.4836452e-11	1.1206575e-05	8.7427346e-06	0	0.038384646	4.2303744e-06
-2.0347193e-11	1	7.8314928e-11	5.7967735e-11	1.1204498e-05	8.7408169e-06	0	0.038584566	4.2281052e-06
-2.0347193e-11	1	6.0264861e-11	3.9917668e-11	1.120246e-05	8.7389222e-06	0	0.038784486	4.2258602e-06
-2.0347193e-11	1	7.3238272e-11	5.2891079e-11	1.1200553e-05	8.7370239e-06	0	0.038984406	4.2241016e-06
-2.0347193e-11	1	4.8996312e-11	2.864912e-11	1.119856e-05	8.735104e-06	0	0.039184326	4.2218324e-06
-2.0347193e-11	1	3.6592397e-11	1.6245204e-11	1.1196381e-05	8.7331958e-06	0	0.039384246	4.2195111e-06
-2.0347193e-11	1	2.1694016e-11	1.3468239e-12	1.1194434e-05	8.7313058e-06	0	0.039584166	4.2173945e-06
-2.0347193e-11	1	3.0007504e-11	9.6603117e-12	1.119259e-05	8.7293994e-06	0	0.039784086	4.215645e-06
-2.0347193e-11	1	-1.8035708e-11	-3.8382901e-11	1.1190623e-05	8.7274784e-06	0	0.039984006	4.2131298e-06
-2.0347193e-11	1	-3.3075288e-11	-5.342248e-11	1.1188612e-05	8.7255471e-06	0	0.040183926	4.2109466e-06
-2.0347193e-11	1	-2.5969463e-11	-4.6316655e-11	1.1186425e-05	8.7236452e-06	0	0.040383846	4.2088413e-06
-2.0347193e-11	1	-5.3937086e-11	-7.4284278e-11	1.1184451e-05	8.7217446e-06	0	0.040583766	4.2065475e-06
-2.0347193e-11	1	-5.7320465e-11	-7.7667657e-11	1.1182493e-05	8.7198383e-06	0	0.040783687	4.2045511e-06
-2.0347193e-11	1	-7.8977027e-11	-9.9324219e-11	1.1180624e-05	8.717923e-06	0	0.040983607	4.2024348e-06
-2.0347193e-11	1	-7.2319388e-11	-9.2666581e-11	1.117854e-05	8.7160057e-06	0	0.041183527	4.2004264e-06
-2.0347193e-11	1	-1.2349888e-10	-1.4384607e-10	1.1176441e-05	8.7140998e-06	0	0.041383447	4.1977431e-06
-2.0347193e-11	1	-1.0463202e-10	-1.2497921e-10	1.1174533e-05	8.7121963e-06	0	0.041583367	4.1960513e-06
-2.0347193e-11	1	-1.2524993e-10	-1.4559713e-10	1.1172297e-05	8.7102995e-06	0	0.041783287	4.193579e-06
-2.0347193e-11	1	-1.378345e-10	-1.5818169e-10	1.1170237e-05	8.7084406e-06	0	0.041983207	4.1913756e-06
-2.0347193e-11	1	-1.4344718e-10	-1.6379438e-10	1.1168489e-05	8.7065486e-06	0	0.042183127	4.1895635e-06
-2.0347193e-11	1	-1.7155601e-10	-1.919032e-10	1.1166329e-05	8.7046624e-06	0	0.042383047	4.1870831e-06
-2.0347193e-11	1	-1.4429543e-10	-1.6464262e-10	1.1164428e-05	8.7027727e-06	0	0.042582967	4.1854927e-06
-2.0347193e-11	1	-1.6220387e-10	-1.8255106e-10	1.116234e-05	8.7008875e-06	0	0.042782887	4.1832005e-06
-2.0347193e-11	1	-1.6842722e-10	-1.8877441e-10	1.1160636e-05	8.6989871e-06	0	0.042982807	4.1814251e-06
-2.0347193e-11	1	-1.583937e-10	-1.7874089e-10	1.1158384e-05	8.6970714e-06	0	0.043182727	4.1792883e-06
-2.0347193e-11	1	-1.7628502e-10	-1.9663221e-10	1.1156339e-05	8.6951948e-06	0	0.043382647	4.1770388e-06
-2.0347193e-11	1	-1.6428545e-10	-1.8463264e-10	1.1154538e-05	8.6932917e-06	0	0.043582567	4.1753751e-06
-2.0347193e-11	1	-1.6194073e-10	-1.8228792e-10	1.1152455e-05	8.6913939e-06	0	0.043782487	4.1733187e-06
-2.0347193e-11	1	-1.4530948e-10	-1.6565667e-10	1.1150491e-05	8.6894883e-06	0	0.043982407	4.1715441e-06
-2.0347193e-11	1	-1.4637915e-10	-1.6672634e-10	1.1148405e-05	8.6875917e-06	0	0.044182327	4.1694464e-06
-2.0347193e-11	1	-1.2511943e-10	-1.4546662e-10	1.1146326e-05	8.6857045e-06	0	0.044382247	4.1676104e-06
-2.0347193e-11	1	-1.2395457e-10	-1.4430176e-10	1.1144499e-05	8.6838142e-06	0	0.044582167	4.1657961e-06
-2.0347193e-11	1	-1.0878877e-10	-1.2913596e-10	1.114238e-05	8.6819185e-06	0	0.044782087	4.1638501e-06
-2.0347193e-11	1	-8.4842304e-11	-1.051895e-10	1.1140475e-05	8.6800251e-06	0	0.044982007	4.1622186e-06
-2.0347193e-11	1	-5.1898296e-11	-7.2245489e-11	1.1138452e-05	8.678137e-06	0	0.045181927	4.160572e-06
-2.0347193e-11	1	-5.3100611e-11	-7.3447804e-11	1.1136454e-05	8.6762425e-06	0	0.045381847	4.1585602e-06
-2.0347193e-11	1	-6.7281236e-11	-8.7628428e-11	1.1134245e-05	8.6743592e-06	0	0.045581767	4.1561895e-06
-2.0347193e-11	1	-1.6316755e-11	-3.6663948e-11	1.1132468e-05	8.6724817e-06	0	0.045781687	4.1549942e-06
-2.0347193e-11	1	-1.6845166e-11	-3.7192359e-11	1.1130484e-05	8.670572e-06	0	0.045981607	4.1530047e-06
-2.0347193e-11	1	1.7001366e-11	-3.3458264e-12	1.1128141e-05	8.6687039e-06	0	0.046181527	4.1510478e-06
-2.0347193e-11	1	2.4151054e-11	3.803861e-12	1.1126253e-05	8.6668395e-06	0	0.046381447	4.1492413e-06
-2.0347193e-11	1	3.8319916e-11	1.7972724e-11	1.1124389e-05	8.6649667e-06	0	0.046581367	4.1475396e-06
-2.0347193e-11	1	5.2942323e-11	3.2595131e-11	1.1122389e-05	8.6630842e-06	0	0.046781287	4.1457062e-06
-2.0347193e-11	1	4.0294536e-11	1.9947343e-11	1.1120316e-05	8.6611938e-06	0	0.046981208	4.1434887e-06
-2.0347193e-11	1	7.1861603e-11	5.151441e-11	1.1118299e-05	8.6593223e-06	0	0.047181128	4.141832e-06
-2.0347193e-11	1	9.4018769e-11	7.3671576e-11	1.1116317e-05	8.6574423e-06	0	0.047381048	4.1401026e-06
-2.0347193e-11	1	9.9458048e-11	7.9110855e-11	1.1114289e-05	8.6555727e-06	0	0.047580968	4.1381375e-06
-2.0347193e-11	1	9.0208608e-11	6.9861415e-11	1.111243e-05	8.6536832e-06	0	0.047780888	4.1361729e-06
-2.0347193e-11	1	1.1603581e-10	9.5688619e-11	1.1110327e-05	8.6518009e-06	0	0.047980808	4.1343644e-06
-2.0347193e-11	1	1.0850368e-10	8.8156483e-11	1.1108295e-05	8.6499306e-06	0	0.048180728	4.1322463e-06
-2.0347193e-11	1	1.1820724e-10	9.7860052e-11	1.1106229e-05	8.648072e-06	0	0.048380648	4.130291e-06
-2.0347193e-11	1	1.3861979e-10	1.182726e-10	1.110448e-05	8.6461949e-06	0	0.048580568	4.128775e-06
-2.0347193e-11	1	1.3069353e-10	1.1034633e-10	1.1102255e-05	8.6443107e-06	0	0.048780488	4.1264599e-06
-2.0347193e-11	1	1.3804752e-10	1.1770032e-10	1.1100192e-05	8.6424436e-06	0	0.048980408	4.1244808e-06
-2.0347193e-11	1	1.2535587e-10	1.0500867e-10	1.109829e-05	8.6405733e-06	0	0.049180328	4.1224343e-06
-2.0347193e-11	1	1.2177247e-10	1.0142528e-10	1.1096308e-05	8.6387088e-06	0	0.049380248	4.120411e-06
-2.0347193e-11	1	1.0746882e-10	8.7121628e-11	1.1094272e-05	8.6368435e-06	0	0.049580168	4.1182116e-06
-2.0347193e-11	1	1.1620696e-10	9.5859767e-11	1.1092352e-05	8.6349656e-06	0	0.049780088	4.1163918e-06
-2.0347193e-11	1	1.2123335e-10	1.0088616e-10	1.1090101e-05	8.6331063e-06	0	0.049980008	4.1141977e-06
-2.0347193e-11	1	7.748914e-11	5.7141947e-11	1.1088415e-05	8.6312422e-06	0	0.050179928	4.1120119e-06
-2.0347193e-11	1	8.9138936e-11	6.8791744e-11	1.1086316e-05	8.6293546e-06	0	0.050379848	4.110046e-06
-2.0347193e-11	1	8.5665711e-11	6.5318519e-11	1.1084262e-05	8.6274874e-06	0	0.050579768	4.1079522e-06
-2.0347193e-11	1	8.018257e-11	5.9835377e-11	1.1082342e-05	8.6256109e-06	0	0.050779688	4.1059701e-06
-2.0347193e-11	1	6.6596678e-11	4.6249486e-11	1.1080261e-05	8.6237394e-06	0	0.050979608	4.1037339e-06
-2.0347193e-11	1	3.6196619e-11	1.5849426e-11	1.1078153e-05	8.621897e-06	0	0.051179528	4.1012789e-06
-2.0347193e-11	1	4.6744215e-11	2.6397023e-11	1.107633e-05	8.620022e-06	0	0.051379448	4.0995767e-06
-2.0347193e-11	1	2.2680256e-11	2.3330629e-12	1.1074244e-05	8.6181607e-06	0	0.051579368	4.0972159e-06
-2.0347193e-11	1	-2.9009348e-12	-2.3248127e-11	1.1072289e-05	8.6162976e-06	0	0.051779288	4.0949684e-06
-2.0347193e-11	1	-5.8532277e-12	-2.620042e-11	1.1070364e-05	8.6144226e-06	0	0.051979208	4.0930095e-06
-2.0347193e-11	1	1.3552752e-11	-6.7944406e-12	1.1068235e-05	8.6125554e-06	0	0.052179128	4.0911019e-06
-2.0347193e-11	1	-3.7897364e-11	-5.8244557e-11	1.1066308e-05	8.6106902e-06	0	0.052379048	4.0885881e-06
-2.0347193e-11	1	-5.5818642e-11	-7.6165834e-11	1.1064292e-05	8.6088099e-06	0	0.052578968	4.0863675e-06
-2.0347193e-11	1	-1.8713884e-11	-3.9061077e-11	1.1062197e-05	8.6069572e-06	0	0.052778888	4.0846956e-06
-2.0347193e-11	1	-3.9422722e-11	-5.9769914e-11	1.1060011e-05	8.60511e-06	0	0.052978808	4.0822738e-06
-2.0347193e-11	1	-4.5458875e-11	-6.5806067e-11	1.1058243e-05	8.6032658e-06	0	0.053178729	4.0804367e-06
-2.0347193e-11	1	-8.1374156e-11	-1.0172135e-10	1.1056312e-05	8.6014004e-06	0	0.053378649	4.0780959e-06
-2.0347193e-11	1	-8.6296786e-11	-1.0664398e-10	1.1054244e-05	8.599527e-06	0	0.053578569	4.075971e-06
-2.0347193e-11	1	-8.0414659e-11	-1.0076185e-10	1.1052161e-05	8.5976807e-06	0	0.053778489	4.0739549e-06
-2.0347193e-11	1	-9.1104958e-11	-1.1145215e-10	1.1050298e-05	8.5958143e-06	0	0.053978409	4.0719705e-06
-2.0347193e-11	1	-8.3586234e-11	-1.0393343e-10	1.1048188e-05	8.5939533e-06	0	0.054178329	4.0699461e-06
-2.0347193e-11	1	-1.0597848e-10	-1.2632567e-10	1.1046329e-05	8.5920979e-06	0	0.054378249	4.0678318e-06
-2.0347193e-11	1	-1.0653283e-10	-1.2688002e-10	1.1044184e-05	8.5902384e-06	0	0.054578169	4.0656802e-06
-2.0347193e-11	1	-1.1422805e-10	-1.3457524e-10	1.1042047e-05	8.5883978e-06	0	0.054778089	4.0634553e-06
-2.0347193e-11	1	-9.8192596e-11	-1.1853979e-10	1.1040244e-05	8.5865495e-06	0	0.054978009	4.0618354e-06
-2.0347193e-11	1	-8.8780565e-11	-1.0912776e-10	1.1038331e-05	8.5846864e-06	0	0.055177929	4.06003e-06
-2.0347193e-11	1	-1.0328637e-10	-1.2363357e-10	1.1036057e-05	8.5828337e-06	0	0.055377849	4.0575906e-06
-2.0347193e-11	1	-1.0430577e-10	-1.2465296e-10	1.1034223e-05	8.5809894e-06	0	0.055577769	4.0557446e-06
-2.0347193e-11	1	-1.0706231e-10	-1.2740951e-10	1.1032171e-05	8.5791331e-06	0	0.055777689	4.0536612e-06
-2.0347193e-11	1	-1.1503778e-10	-1.3538497e-10	1.1030173e-05	8.5772837e-06	0	0.055977609	4.0515721e-06
-2.0347193e-11	1	-8.4340352e-11	-1.0468755e-10	1.1028269e-05	8.5754293e-06	0	0.056177529	4.0500188e-06
-2.0347193e-11	1	-6.7826768e-11	-8.8173961e-11	1.1026134e-05	8.5735738e-06	0	0.056377449	4.0480725e-06
-2.0347193e-11	1	-8.274227e-11	-1.0308946e-10	1.1024201e-05	8.5717237e-06	0	0.056577369	4.0459692e-06
-2.0347193e-11	1	-6.8758458e-11	-8.9105651e-11	1.1022212e-05	8.5698689e-06	0	0.056777289	4.0441398e-06
-2.0347193e-11	1	-4.6273967e-11	-6.6621159e-11	1.1020129e-05	8.5680189e-06	0	0.056977209	4.0423132e-06
-2.0347193e-11	1	-4.8806946e-11	-6.9154139e-11	1.1018091e-05	8.5661813e-06	0	0.057177129	4.0402459e-06
-2.0347193e-11	1	-6.5853225e-11	-8.6200417e-11	1.1016207e-05	8.5643297e-06	0	0.057377049	4.0381676e-06
-2.0347193e-11	1	-3.8748755e-11	-5.9095948e-11	1.1014071e-05	8.5624934e-06	0	0.057576969	4.0363416e-06
-2.0347193e-11	1	-5.8825484e-11	-7.9172676e-11	1.1012169e-05	8.5606561e-06	0	0.057776889	4.0342103e-06
-2.0347193e-11	1	-1.928081e-11	-3.9628003e-11	1.101027e-05	8.5588032e-06	0	0.057976809	4.0327624e-06
-2.0347193e-11	1	-3.8917835e-11	-5.9265027e-11	1.1008189e-05	8.5569411e-06	0	0.058176729	4.0304572e-06
-2.0347193e-11	1	-1.4805301e-11	-3.5152494e-11	1.1006284e-05	8.5550926e-06	0	0.058376649	4.0288275e-06
-2.0347193e-11	1	-1.2615692e-11	-3.2962885e-11	1.1004246e-05	8.5532284e-06	0	0.058576569	4.0268141e-06
-2.0347193e-11	1	-2.3383e-11	-4.3730192e-11	1.1002332e-05	8.5513646e-06	0	0.058776489	4.0247772e-06
-2.0347193e-11	1	2.1074336e-13	-2.0136449e-11	1.1000146e-05	8.5495045e-06	0	0.058976409	4.0228613e-06
-2.0347193e-11	1	1.7810044e-11	-2.5371486e-12	1.0998283e-05	8.5476521e-06	0	0.059176329	4.0211988e-06
-2.0347193e-11	1	-1.8640073e-11	-3.8987265e-11	1.0996083e-05	8.5458029e-06	0	0.05937625	4.0185827e-06
-2.0347193e-11	1	2.600052e-11	5.653327e-12	1.0994193e-05	8.5439617e-06	0	0.05957617	4.017202e-06
-2.0347193e-11	1	1.496686e-11	-5.380333e-12	1.0992113e-05	8.542114e-06	0	0.05977609	4.0149961e-06
-2.0347193e-11	1	1.2364341e-11	-7.9828517e-12	1.0990216e-05	8.5402654e-06	0	0.05997601	4.0130693e-06
-2.0347193e-11	1	2.3396935e-11	3.0497427e-12	1.0988247e-05	8.538406e-06	0	0.06017593	4.0112264e-06
-2.0347193e-11	1	3.1829152e-11	1.148196e-11	1.0986093e-05	8.53657e-06	0	0.06037585	4.0091687e-06
-2.0347193e-11	1	1.504815e-11	-5.2990421e-12	1.0984144e-05	8.5347259e-06	0	0.06057577	4.0070284e-06
-2.0347193e-11	1	3.3478682e-11	1.3131489e-11	1.0982282e-05	8.5328739e-06	0	0.06077569	4.0053768e-06
-2.0347193e-11	1	3.2936262e-11	1.258907e-11	1.0980018e-05	8.531032e-06	0	0.06097561	4.0031065e-06
-2.0347193e-11	1	4.0477445e-11	2.0130253e-11	1.0978049e-05	8.5292131e-06	0	0.06117553	4.0012237e-06
-2.0347193e-11	1	3.5032818e-11	1.4685626e-11	1.0976053e-05	8.5273832e-06	0	0.06137545	3.9991658e-06
-2.0347193e-11	1	2.4730818e-11	4.383625e-12	1.0974264e-05	8.5255425e-06	0	0.06157537	3.9972586e-06
-2.0347193e-11	1	5.3346657e-11	3.2999465e-11	1.0971945e-05	8.5236993e-06	0	0.06177529	3.9952667e-06
-2.0347193e-11	1	1.2554751e-11	-7.7924419e-12	1.0970268e-05	8.5218714e-06	0	0.06197521	3.9931235e-06
-2.0347193e-11	1	2.3880429e-11	3.5332363e-12	1.0967926e-05	8.5200318e-06	0	0.06217513	3.9909117e-06
-2.0347193e-11	1	2.061579e-11	2.6859724e-13	1.0966177e-05	8.5182079e-06	0	0.06237505	3.9891253e-06
-2.0347193e-11	1	2.0898187e-11	5.5099465e-13	1.096424e-05	8.5163521e-06	0	0.06257497	3.987191e-06
-2.0347193e-11	1	3.1560669e-11	1.1213477e-11	1.0962204e-05	8.5144969e-06	0	0.06277489	3.9852766e-06
-2.0347193e-11	1	3.1629122e-11	1.1281929e-11	1.0959939e-05	8.5126595e-06	0	0.06297481	3.9830125e-06
-2.0347193e-11	1	-8.0546092e-12	-2.8401802e-11	1.0958095e-05	8.5108466e-06	0	0.06317473	3.9807161e-06
-2.0347193e-11	1	8.5424072e-12	-1.1804785e-11	1.0956091e-05	8.5090107e-06	0	0.06337465	3.9789008e-06
-2.0347193e-11	1	4.6177893e-12	-1.5729403e-11	1.0954068e-05	8.5071727e-06	0	0.06357457	3.9768333e-06
-2.0347193e-11	1	2.2529551e-11	2.1823584e-12	1.0952064e-05	8.505358e-06	0	0.06377449	3.9750339e-06
-2.0347193e-11	1	-1.6682574e-11	-3.7029767e-11	1.0949965e-05	8.5035311e-06	0	0.06397441	3.9724875e-06
-2.0347193e-11	1	2.1639591e-12	-1.8183234e-11	1.0948076e-05	8.5017199e-06	0	0.06417433	3.9708134e-06
-2.0347193e-11	1	3.6828924e-12	-1.66643e-11	1.0946167e-05	8.4998802e-06	0	0.06437425	3.9689213e-06
-2.0347193e-11	1	-1.2659544e-11	-3.3006737e-11	1.0943917e-05	8.4980498e-06	0	0.06457417	3.9664855e-06
-2.0347193e-11	1	-9.5435938e-12	-2.9890786e-11	1.0942088e-05	8.4962317e-06	0	0.06477409	3.9646912e-06
-2.0347193e-11	1	-5.9258609e-13	-2.0939779e-11	1.0940168e-05	8.4943939e-06	0	0.06497401	3.9628738e-06
-2.0347193e-11	1	-1.2228469e-11	-3.2575662e-11	1.093821e-05	8.492558e-06	0	0.06517393	3.9607833e-06
-2.0347193e-11	1	-7.0405629e-12	-2.7387755e-11	1.0936208e-05	8.4907e-06	0	0.06537385	3.95884e-06
-2.0347193e-11	1	-1.916956e-11	-3.9516753e-11	1.0933949e-05	8.4888652e-06	0	0.06557377	3.9564422e-06
-2.0347193e-11	1	-1.2765446e-11	-3.3112639e-11	1.0931865e-05	8.4870626e-06	0	0.065773691	3.9544321e-06
-2.0347193e-11	1	-2.9790187e-12	-2.3326211e-11	1.0930098e-05	8.4852491e-06	0	0.065973611	3.9527768e-06
-2.0347193e-11	1	-1.7271969e-11	-3.7619162e-11	1.0928005e-05	8.4834212e-06	0	0.066173531	3.9505202e-06
-2.0347193e-11	1	-2.6073223e-11	-4.6420416e-11	1.0926085e-05	8.4815909e-06	0	0.066373451	3.9485002e-06
-2.0347193e-11	1	-7.6278062e-12	-2.7974999e-11	1.0924144e-05	8.4797573e-06	0	0.066573371	3.9467699e-06
-2.0347193e-11	1	1.0097714e-11	-1.0249479e-11	1.0922001e-05	8.4779306e-06	0	0.066773291	3.9448285e-06
-2.0347193e-11	1	-8.4115389e-12	-2.8758732e-11	1.0920038e-05	8.4761182e-06	0	0.066973211	3.9426542e-06
-2.0347193e-11	1	-7.1165054e-12	-2.7463698e-11	1.0918244e-05	8.4742702e-06	0	0.067173131	3.9408758e-06
-2.0347193e-11	1	-2.5390775e-11	-4.5737967e-11	1.0916074e-05	8.4724452e-06	0	0.067373051	3.9384964e-06
-2.0347193e-11	1	-1.1994207e-11	-3.2341399e-11	1.0913975e-05	8.4706161e-06	0	0.067572971	3.9365504e-06
-2.0347193e-11	1	-6.0350718e-12	-2.6382264e-11	1.0911975e-05	8.4688034e-06	0	0.067772891	3.9346182e-06
-2.0347193e-11	1	1.9227359e-11	-1.1198341e-12	1.0909981e-05	8.4669865e-06	0	0.067972811	3.9329131e-06
-2.0347193e-11	1	1.5222505e-11	-5.1246878e-12	1.0907934e-05	8.4651769e-06	0	0.068172731	3.93082e-06
-2.0347193e-11	1	-3.0389161e-12	-2.3386109e-11	1.0905956e-05	8.463372e-06	0	0.068372651	3.9286336e-06
-2.0347193e-11	1	9.744722e-12	-1.0602471e-11	1.0903814e-05	8.4615737e-06	0	0.068572571	3.926638e-06
-2.0347193e-11	1	2.2843913e-11	2.4967206e-12	1.0902099e-05	8.4597585e-06	0	0.068772491	3.9250721e-06
-2.0347193e-11	1	1.6988538e-11	-3.3586541e-12	1.0900092e-05	8.4579304e-06	0	0.068972411	3.9229982e-06
-2.0347193e-11	1	1.4774319e-11	-5.5728738e-12	1.0897975e-05	8.4561065e-06	0	0.069172331	3.920856e-06
-2.0347193e-11	1	3.0823661e-11	1.0476469e-11	1.0896004e-05	8.4542888e-06	0	0.069372251	3.9190681e-06
-2.0347193e-11	1	1.7238835e-11	-3.1083573e-12	1.0894017e-05	8.452473e-06	0	0.069572171	3.9169262e-06
-2.0347193e-11	1	6.0488855e-11	4.0141662e-11	1.0891835e-05	8.4506698e-06	0	0.069772091	3.9152381e-06
-2.0347193e-11	1	2.4934055e-11	4.5868626e-12	1.089009e-05	8.4488505e-06	0	0.069972011	3.9130875e-06
-2.0347193e-11	1	5.8243381e-11	3.7896188e-11	1.0887815e-05	8.4470537e-06	0	0.070171931	3.9111925e-06
-2.0347193e-11	1	4.2342956e-11	2.1995764e-11	1.0886141e-05	8.4452432e-06	0	0.070371851	3.9093373e-06
-2.0347193e-11	1	5.7060558e-11	3.6713366e-11	1.0884075e-05	8.4434096e-06	0	0.070571771	3.9074389e-06
-2.0347193e-11	1	7.5397932e-11	5.5050739e-11	1.0881906e-05	8.441597e-06	0	0.070771691	3.9054798e-06
-2.0347193e-11	1	7.0154401e-11	4.9807208e-11	1.0880125e-05	8.4397828e-06	0	0.070971611	3.9036383e-06
-2.0347193e-11	1	5.406762e-11	3.3720427e-11	1.0878146e-05	8.43794e-06	0	0.071171531	3.9014756e-06
-2.0347193e-11	1	5.1493995e-11	3.1146802e-11	1.0875929e-05	8.4361208e-06	0	0.071371451	3.8992295e-06
-2.0347193e-11	1	5.3977763e-11	3.3630571e-11	1.0873951e-05	8.4343265e-06	0	0.071571371	3.89728e-06
-2.0347193e-11	1	4.9975061e-11	2.9627869e-11	1.0871986e-05	8.4325144e-06	0	0.071771291	3.8952688e-06
-2.0347193e-11	1	6.9664494e-11	4.9317301e-11	1.0869942e-05	8.4306966e-06	0	0.071971212	3.8934496e-06
-2.0347193e-11	1	5.6440149e-11	3.6092956e-11	1.0868037e-05	8.4288865e-06	0	0.072171132	3.8913936e-06
-2.0347193e-11	1	6.2459192e-11	4.2111999e-11	1.0866059e-05	8.4270665e-06	0	0.072371052	3.8894845e-06
-2.0347193e-11	1	7.1399503e-11	5.105231e-11	1.0863901e-05	8.4252398e-06	0	0.072570972	3.8874293e-06
-2.0347193e-11	1	7.2469174e-11	5.2121981e-11	1.086209e-05	8.4234357e-06	0	0.072770892	3.8856296e-06
-2.0347193e-11	1	4.4246971e-11	2.3899779e-11	1.0859717e-05	8.4216365e-06	0	0.072970812	3.8829348e-06
-2.0347193e-11	1	6.9741481e-11	4.9394288e-11	1.0857973e-05	8.419848e-06	0	0.073170732	3.8814816e-06
-2.0347193e-11	1	5.4366062e-11	3.401887e-11	1.0855771e-05	8.4180538e-06	0	0.073370652	3.8791047e-06
-2.0347193e-11	1	4.107432e-11	2.0727127e-11	1.0853906e-05	8.4162676e-06	0	0.073570572	3.8770872e-06
-2.0347193e-11	1	4.0828295e-11	2.0481103e-11	1.0852013e-05	8.4144576e-06	0	0.073770492	3.8751918e-06
-2.0347193e-11	1	3.3309582e-11	1.2962389e-11	1.0850031e-05	8.4126412e-06	0	0.073970412	3.8731236e-06
-2.0347193e-11	1	2.7938756e-11	7.5915631e-12	1.0847941e-05	8.4108309e-06	0	0.074170332	3.8709723e-06
-2.0347193e-11	1	1.0344803e-11	-1.0002389e-11	1.0846048e-05	8.4090207e-06	0	0.074370252	3.8688787e-06
-2.0347193e-11	1	4.6571365e-11	2.6224173e-11	1.0844039e-05	8.4072008e-06	0	0.074570172	3.8672831e-06
-2.0347193e-11	1	6.4062715e-12	-1.3940921e-11	1.0842003e-05	8.4053845e-06	0	0.074770092	3.8647883e-06
-2.0347193e-11	1	-6.0051231e-12	-2.6352316e-11	1.083985e-05	8.4035709e-06	0	0.074970012	3.8624939e-06
-2.0347193e-11	1	8.4300917e-12	-1.1917101e-11	1.0837868e-05	8.4017921e-06	0	0.075169932	3.8606763e-06
-2.0347193e-11	1	-1.3466081e-11	-3.3813273e-11	1.0835984e-05	8.3999802e-06	0	0.075369852	3.8585426e-06
-2.0347193e-11	1	9.2420579e-13	-1.9422987e-11	1.0834019e-05	8.3981671e-06	0	0.075569772	3.8567425e-06
