# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.07.25-12.40.55-00383:7",
#   "date": "2018-07-26",
#   "duration": 1.9024390243902438,
#   "duration approach": 1.0,
#   "duration retract": 1.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-PAA/Ind/5/5um_sec_4nN_A-2018.07.26-16.57.41.908.jpk-force",
#   "point count": 9516,
#   "position x": -1.2400501105203288e-12,
#   "position y": 1.6666666272731735e-05,
#   "rate approach": 4514.0,
#   "rate retract": 5002.0,
#   "segment count": 2,
#   "sensitivity": 2.1094064287088143e-08,
#   "session id": "2018.07.25-12.40.55-00383",
#   "setpoint": 4e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 4.9999999999999996e-06,
#   "speed retract": 4.9999999999999996e-06,
#   "spring constant": 0.08802872571823475,
#   "time": "16:57:41.908",
#   "z range": 4.0310960673281106e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
nan	0	nan	-5.4427872e-11	9.844362e-06	7.8838788e-06	1	1.5057977	2.1804474e-06
nan	0	nan	-4.8291125e-11	9.8455573e-06	7.884638e-06	1	1.5059976	2.1817124e-06
nan	0	nan	-7.2354684e-11	9.8467839e-06	7.8853622e-06	1	1.5061975	2.1826656e-06
nan	0	nan	-4.5760678e-11	9.8476159e-06	7.8860884e-06	1	1.5063974	2.1837997e-06
nan	0	nan	-4.1055237e-11	9.8486071e-06	7.8868229e-06	1	1.5065974	2.1848443e-06
nan	0	nan	-6.7309658e-11	9.8496386e-06	7.8875572e-06	1	1.5067973	2.1855776e-06
nan	0	nan	-7.650262e-11	9.8504055e-06	7.8883143e-06	1	1.5069972	2.1862401e-06
nan	0	nan	-5.9325849e-11	9.851816e-06	7.8890451e-06	1	1.5071971	2.1878457e-06
nan	0	nan	-3.892573e-11	9.8525448e-06	7.8897647e-06	1	1.507397	2.1888063e-06
nan	0	nan	-5.8145261e-11	9.8536212e-06	7.890518e-06	1	1.507597	2.1896643e-06
nan	0	nan	-5.8539847e-11	9.8546976e-06	7.8912393e-06	1	1.5077969	2.1907363e-06
nan	0	nan	-2.6054523e-11	9.8556439e-06	7.8919706e-06	1	1.5079968	2.1920516e-06
nan	0	nan	-4.9755222e-11	9.8565858e-06	7.8927074e-06	1	1.5081967	2.1927242e-06
nan	0	nan	-6.2767125e-11	9.857568e-06	7.8934461e-06	1	1.5083966	2.1935586e-06
nan	0	nan	-6.2331452e-11	9.8585948e-06	7.8941808e-06	1	1.5085966	2.1945904e-06
nan	0	nan	-6.891129e-11	9.8595627e-06	7.8949292e-06	1	1.5087965	2.1954835e-06
nan	0	nan	-6.965074e-11	9.8606682e-06	7.8956492e-06	1	1.5089964	2.1965806e-06
nan	0	nan	-4.8930077e-11	9.8617076e-06	7.8963819e-06	1	1.5091963	2.1978554e-06
nan	0	nan	-8.1304323e-11	9.8626292e-06	7.8971029e-06	1	1.5093962	2.1984093e-06
nan	0	nan	-5.0703087e-11	9.8636271e-06	7.8978423e-06	1	1.5095962	2.1997548e-06
nan	0	nan	-7.8061926e-11	9.864745e-06	7.8985697e-06	1	1.5097961	2.2005619e-06
nan	0	nan	-4.754532e-11	9.8656398e-06	7.8992803e-06	1	1.509996	2.2018033e-06
nan	0	nan	-6.6758507e-11	9.8664358e-06	7.9000306e-06	1	1.5101959	2.2023811e-06
nan	0	nan	-6.1298792e-11	9.8676064e-06	7.9007844e-06	1	1.5103958	2.2036137e-06
nan	0	nan	-7.4657676e-11	9.8687075e-06	7.901506e-06	1	1.5105958	2.204563e-06
nan	0	nan	-6.8917633e-11	9.869702e-06	7.9022389e-06	1	1.5107957	2.2056228e-06
nan	0	nan	-6.9390507e-11	9.8705351e-06	7.9029705e-06	1	1.5109956	2.2064505e-06
nan	0	nan	-5.5927942e-11	9.8714489e-06	7.903721e-06	1	1.5111955	2.2075172e-06
nan	0	nan	-6.7509601e-11	9.8726239e-06	7.9044678e-06	1	1.5113954	2.2085607e-06
nan	0	nan	-5.353629e-11	9.8735853e-06	7.9052065e-06	1	1.5115954	2.2096808e-06
nan	0	nan	-5.6812334e-11	9.8745637e-06	7.9059405e-06	1	1.5117953	2.210622e-06
nan	0	nan	-7.2505958e-11	9.875658e-06	7.9066718e-06	1	1.5119952	2.211538e-06
nan	0	nan	-6.3976288e-11	9.8763577e-06	7.907426e-06	1	1.5121951	2.2123346e-06
nan	0	nan	-8.5305221e-11	9.8775327e-06	7.9081796e-06	1	1.512395	2.2132673e-06
nan	0	nan	-6.9356652e-11	9.878497e-06	7.9089373e-06	1	1.512595	2.2144128e-06
nan	0	nan	-5.2641122e-11	9.8795061e-06	7.9096832e-06	1	1.5127949	2.2156118e-06
nan	0	nan	-7.1540117e-11	9.880421e-06	7.9104505e-06	1	1.5129948	2.216312e-06
nan	0	nan	-4.3734841e-11	9.8816051e-06	7.9111873e-06	1	1.5131947	2.2178119e-06
nan	0	nan	-5.2231721e-11	9.882502e-06	7.9119379e-06	1	1.5133946	2.2186123e-06
nan	0	nan	-5.936711e-11	9.8838027e-06	7.9126692e-06	1	1.5135946	2.2198319e-06
nan	0	nan	-6.4656501e-11	9.8846772e-06	7.9133722e-06	1	1.5137945	2.2206464e-06
nan	0	nan	-6.522352e-11	9.8854576e-06	7.9141221e-06	1	1.5139944	2.2214203e-06
nan	0	nan	-5.2429546e-11	9.8867493e-06	7.9148541e-06	1	1.5141943	2.2228573e-06
nan	0	nan	-7.8682903e-11	9.8876194e-06	7.9155885e-06	1	1.5143942	2.2234292e-06
nan	0	nan	-6.5028877e-11	9.8887137e-06	7.9163091e-06	1	1.5145942	2.2246786e-06
nan	0	nan	-3.8427391e-11	9.8894806e-06	7.9170439e-06	1	1.5147941	2.2257477e-06
nan	0	nan	-5.81368e-11	9.890603e-06	7.9177749e-06	1	1.514994	2.2266462e-06
nan	0	nan	-6.4051393e-11	9.8916177e-06	7.9185172e-06	1	1.5151939	2.2275937e-06
nan	0	nan	-8.2037441e-11	9.8926346e-06	7.9192445e-06	1	1.5153938	2.2284064e-06
nan	0	nan	-5.5866587e-11	9.8934386e-06	7.9199896e-06	1	1.5155938	2.2295076e-06
nan	0	nan	-6.5307096e-11	9.8945923e-06	7.9207344e-06	1	1.5157937	2.2305541e-06
nan	0	nan	-7.513055e-11	9.8955308e-06	7.9214827e-06	1	1.5159936	2.231381e-06
nan	0	nan	-6.5724958e-11	9.8965063e-06	7.9222265e-06	1	1.5161935	2.2324633e-06
nan	0	nan	-5.4091469e-11	9.8977688e-06	7.9229558e-06	1	1.5163934	2.233858e-06
nan	0	nan	-4.1941737e-11	9.8986972e-06	7.9236674e-06	1	1.5165934	2.2349244e-06
nan	0	nan	-8.8114952e-11	9.8997713e-06	7.9243931e-06	1	1.5167933	2.235474e-06
nan	0	nan	-5.1033147e-11	9.9007277e-06	7.9251022e-06	1	1.5169932	2.2368517e-06
nan	0	nan	-3.5113133e-11	9.9017604e-06	7.9258206e-06	1	1.5171931	2.2380652e-06
nan	0	nan	-8.2965192e-11	9.9026204e-06	7.9265362e-06	1	1.517393	2.2383816e-06
nan	0	nan	-8.0117392e-11	9.9036284e-06	7.9272654e-06	1	1.517593	2.2394219e-06
nan	0	nan	-7.2364198e-11	9.9046442e-06	7.9280027e-06	1	1.5177929	2.2405258e-06
nan	0	nan	-4.3614858e-11	9.905447e-06	7.9287478e-06	1	1.5179928	2.2416552e-06
nan	0	nan	-4.8195915e-11	9.9065436e-06	7.9294915e-06	1	1.5181927	2.2426997e-06
nan	0	nan	-5.4094641e-11	9.9075841e-06	7.9302247e-06	1	1.5183926	2.2436732e-06
nan	0	nan	-7.6319609e-11	9.9082681e-06	7.9309887e-06	1	1.5185926	2.2441047e-06
nan	0	nan	-4.5238082e-11	9.9095261e-06	7.931755e-06	1	1.5187925	2.2457158e-06
nan	0	nan	-5.7072568e-11	9.9105442e-06	7.9325021e-06	1	1.5189924	2.2465995e-06
nan	0	nan	-6.6959504e-11	9.9115376e-06	7.9332447e-06	1	1.5191923	2.2474806e-06
nan	0	nan	-6.0348819e-11	9.9127283e-06	7.9339684e-06	1	1.5193922	2.2487464e-06
nan	0	nan	-6.5598013e-11	9.9136051e-06	7.9347035e-06	1	1.5195922	2.2495636e-06
nan	0	nan	-3.7905931e-11	9.9147219e-06	7.9354201e-06	1	1.5197921	2.2509949e-06
nan	0	nan	-4.0248078e-11	9.9155225e-06	7.9361511e-06	1	1.519992	2.2517689e-06
nan	0	nan	-7.6921536e-11	9.9167267e-06	7.9368817e-06	1	1.5201919	2.2525565e-06
nan	0	nan	-6.416247e-11	9.9175115e-06	7.9376058e-06	1	1.5203918	2.2534863e-06
nan	0	nan	-6.3095067e-11	9.9186529e-06	7.9383547e-06	1	1.5205918	2.2546398e-06
nan	0	nan	-4.610766e-11	9.9195567e-06	7.9390847e-06	1	1.5207917	2.2557365e-06
nan	0	nan	-7.4063653e-11	9.9206157e-06	7.939824e-06	1	1.5209916	2.256478e-06
nan	0	nan	-6.1857349e-11	9.9214908e-06	7.9405619e-06	1	1.5211915	2.2574918e-06
nan	0	nan	-6.2987171e-11	9.9226221e-06	7.9412987e-06	1	1.5213914	2.2586103e-06
nan	0	nan	-6.9453979e-11	9.9236077e-06	7.9420242e-06	1	1.5215914	2.2595224e-06
nan	0	nan	-6.7439775e-11	9.9246583e-06	7.9427633e-06	1	1.5217913	2.2605958e-06
nan	0	nan	-6.786928e-11	9.9254891e-06	7.9434937e-06	1	1.5219912	2.2614218e-06
nan	0	nan	-6.795391e-11	9.9265969e-06	7.9442471e-06	1	1.5221911	2.2625286e-06
nan	0	nan	-4.1265749e-11	9.9275477e-06	7.9449819e-06	1	1.522391	2.2637826e-06
nan	0	nan	-4.560305e-11	9.9285692e-06	7.9457177e-06	1	1.522591	2.2647548e-06
nan	0	nan	-6.7576245e-11	9.9294359e-06	7.9464613e-06	1	1.5227909	2.2653719e-06
nan	0	nan	-8.3403158e-11	9.9305964e-06	7.9472057e-06	1	1.5229908	2.2663526e-06
nan	0	nan	-5.8291246e-11	9.9314945e-06	7.9479518e-06	1	1.5231907	2.2675359e-06
nan	0	nan	-7.2227738e-11	9.9326202e-06	7.9486895e-06	1	1.5233906	2.2685034e-06
nan	0	nan	-4.0952621e-11	9.9334241e-06	7.9494403e-06	1	1.5235906	2.2696626e-06
nan	0	nan	-5.6853585e-11	9.934588e-06	7.9501861e-06	1	1.5237905	2.2706458e-06
nan	0	nan	-6.3964645e-11	9.9356991e-06	7.9509113e-06	1	1.5239904	2.2716761e-06
nan	0	nan	-5.1243287e-11	9.9366927e-06	7.9516317e-06	1	1.5241903	2.2728143e-06
nan	0	nan	-3.9745586e-11	9.937631e-06	7.9523461e-06	1	1.5243902	2.2738831e-06
nan	0	nan	-7.2445657e-11	9.9386446e-06	7.9530816e-06	1	1.5245902	2.2745253e-06
nan	0	nan	-7.3155489e-11	9.9397569e-06	7.9537902e-06	1	1.5247901	2.2756295e-06
nan	0	nan	-7.1935758e-11	9.9405372e-06	7.9545179e-06	1	1.52499	2.2764237e-06
nan	0	nan	-4.619229e-11	9.9415598e-06	7.9552524e-06	1	1.5251899	2.2777387e-06
nan	0	nan	-7.9664612e-11	9.9425734e-06	7.955996e-06	1	1.5253898	2.2783721e-06
nan	0	nan	-6.7357262e-11	9.9434883e-06	7.9567401e-06	1	1.5255898	2.2794268e-06
nan	0	nan	-5.5544998e-11	9.9445199e-06	7.957496e-06	1	1.5257897	2.2805925e-06
nan	0	nan	-8.096792e-11	9.945677e-06	7.958221e-06	1	1.5259896	2.2814609e-06
nan	0	nan	-4.8400084e-11	9.9466637e-06	7.9589391e-06	1	1.5261895	2.2828175e-06
nan	0	nan	-6.2617968e-11	9.9475338e-06	7.9596748e-06	1	1.5263894	2.2835261e-06
nan	0	nan	-5.6625087e-11	9.948655e-06	7.9604075e-06	1	1.5265894	2.2847154e-06
nan	0	nan	-6.6397765e-11	9.9496238e-06	7.96114e-06	1	1.5267893	2.2855731e-06
nan	0	nan	-7.8129635e-11	9.9505566e-06	7.9618683e-06	1	1.5269892	2.2863727e-06
nan	0	nan	-6.6625767e-11	9.9514756e-06	7.9626109e-06	1	1.5271891	2.2874223e-06
nan	0	nan	-7.0478003e-11	9.9525423e-06	7.9633542e-06	1	1.527389	2.2884454e-06
nan	0	nan	-5.4044918e-11	9.9537611e-06	7.964081e-06	1	1.527589	2.2898508e-06
nan	0	nan	-6.457716e-11	9.9545426e-06	7.964802e-06	1	1.5277889	2.2905127e-06
nan	0	nan	-5.9001078e-11	9.9554856e-06	7.9655487e-06	1	1.5279888	2.291519e-06
nan	0	nan	-4.1924815e-11	9.9565395e-06	7.9662959e-06	1	1.5281887	2.2927669e-06
nan	0	nan	-6.7493733e-11	9.9577639e-06	7.9670129e-06	1	1.5283886	2.2937009e-06
nan	0	nan	-3.4983016e-11	9.9584524e-06	7.9677504e-06	1	1.5285886	2.2947586e-06
nan	0	nan	-6.1118952e-11	9.9595725e-06	7.9684926e-06	1	1.5287885	2.2955818e-06
nan	0	nan	-4.6141514e-11	9.9606623e-06	7.9692165e-06	1	1.5289884	2.2968418e-06
nan	0	nan	-6.8514585e-11	9.9616266e-06	7.9699514e-06	1	1.5291883	2.2975519e-06
nan	0	nan	-5.7194224e-11	9.9625808e-06	7.9706737e-06	1	1.5293882	2.2986347e-06
nan	0	nan	-7.0833446e-11	9.9636089e-06	7.9714148e-06	1	1.5295882	2.2995079e-06
nan	0	nan	-5.576397e-11	9.964775e-06	7.9721289e-06	1	1.5297881	2.3008452e-06
nan	0	nan	-6.4333848e-11	9.9656485e-06	7.9728462e-06	1	1.529988	2.3016213e-06
nan	0	nan	-6.8381287e-11	9.9664266e-06	7.9735848e-06	1	1.5301879	2.3023535e-06
nan	0	nan	-4.5670469e-11	9.9675209e-06	7.9743301e-06	1	1.5303878	2.3037058e-06
nan	0	nan	-5.0693562e-11	9.9685816e-06	7.9750656e-06	1	1.5305878	2.3047094e-06
nan	0	nan	-4.3132904e-11	9.9696715e-06	7.9757976e-06	1	1.5307877	2.3058851e-06
nan	0	nan	-6.8469088e-11	9.9705729e-06	7.9765219e-06	1	1.5309876	2.3064988e-06
nan	0	nan	-5.761315e-11	9.9717278e-06	7.977243e-06	1	1.5311875	2.307777e-06
nan	0	nan	-6.6285634e-11	9.972627e-06	7.9779709e-06	1	1.5313874	2.3085777e-06
nan	0	nan	-6.539807e-11	9.9735778e-06	7.9786952e-06	1	1.5315874	2.3095386e-06
nan	0	nan	-7.1907193e-11	9.9745444e-06	7.9794367e-06	1	1.5317873	2.3104312e-06
nan	0	nan	-5.9253915e-11	9.975771e-06	7.9801472e-06	1	1.5319872	2.3118015e-06
nan	0	nan	-6.0619632e-11	9.9763854e-06	7.9808867e-06	1	1.5321871	2.3124005e-06
nan	0	nan	-3.7269087e-11	9.9775739e-06	7.981638e-06	1	1.532387	2.3138542e-06
nan	0	nan	-6.3745662e-11	9.9785225e-06	7.9823671e-06	1	1.532587	2.314502e-06
nan	0	nan	-5.927719e-11	9.9795675e-06	7.983113e-06	1	1.5327869	2.3155978e-06
nan	0	nan	-5.0711548e-11	9.9805833e-06	7.9838407e-06	1	1.5329868	2.3167109e-06
nan	0	nan	-7.1195243e-11	9.9816059e-06	7.9845849e-06	1	1.5331867	2.3175008e-06
nan	0	nan	-6.0867179e-11	9.9824109e-06	7.9853193e-06	1	1.5333866	2.3184232e-06
nan	0	nan	-4.7021361e-11	9.983616e-06	7.9860662e-06	1	1.5335866	2.3197855e-06
nan	0	nan	-5.3760355e-11	9.9847958e-06	7.986774e-06	1	1.5337865	2.3208888e-06
nan	0	nan	-7.3612495e-11	9.9855784e-06	7.987493e-06	1	1.5339864	2.3214459e-06
nan	0	nan	-6.3795384e-11	9.9864945e-06	7.9882319e-06	1	1.5341863	2.3224734e-06
nan	0	nan	-4.8771395e-11	9.9877021e-06	7.9889628e-06	1	1.5343862	2.3238517e-06
nan	0	nan	-4.8990378e-11	9.9886495e-06	7.9896801e-06	1	1.5345862	2.3247966e-06
nan	0	nan	-5.9032814e-11	9.9894815e-06	7.9904182e-06	1	1.5347861	2.3255145e-06
nan	0	nan	-6.1531525e-11	9.9905197e-06	7.9911647e-06	1	1.534986	2.3265244e-06
nan	0	nan	-6.8544204e-11	9.9915367e-06	7.9918984e-06	1	1.5351859	2.3274617e-06
nan	0	nan	-7.3718282e-11	9.9925268e-06	7.992645e-06	1	1.5353858	2.328393e-06
nan	0	nan	-5.8348375e-11	9.9935202e-06	7.9933836e-06	1	1.5355858	2.329561e-06
nan	0	nan	-6.9492059e-11	9.9946952e-06	7.9941163e-06	1	1.5357857	2.3306095e-06
nan	0	nan	-6.5240452e-11	9.9956494e-06	7.9948303e-06	1	1.5359856	2.3316119e-06
nan	0	nan	-4.4613933e-11	9.9967202e-06	7.99555e-06	1	1.5361855	2.332917e-06
nan	0	nan	-5.2771239e-11	9.9975858e-06	7.9962728e-06	1	1.5363854	2.33369e-06
nan	0	nan	-5.5864417e-11	9.9986459e-06	7.996997e-06	1	1.5365854	2.334715e-06
nan	0	nan	-4.561681e-11	9.9995098e-06	7.9977286e-06	1	1.5367853	2.3356953e-06
nan	0	nan	-7.3695007e-11	1.0000384e-05	7.9984731e-06	1	1.5369852	2.3362509e-06
nan	0	nan	-6.3378586e-11	1.0001618e-05	7.9992243e-06	1	1.5371851	2.3376014e-06
nan	0	nan	-6.758576e-11	1.0002712e-05	7.9999348e-06	1	1.537385	2.338648e-06
nan	0	nan	-6.3028423e-11	1.000356e-05	8.0006723e-06	1	1.537585	2.3395474e-06
nan	0	nan	-7.4167881e-11	1.0004641e-05	8.0013988e-06	1	1.5377849	2.3405017e-06
nan	0	nan	-8.0103632e-11	1.0005618e-05	8.00212e-06	1	1.5379848	2.341412e-06
nan	0	nan	-6.3963591e-11	1.0006757e-05	8.0028362e-06	1	1.5381847	2.3427345e-06
nan	0	nan	-6.6967965e-11	1.0007583e-05	8.0035471e-06	1	1.5383846	2.3435256e-06
nan	0	nan	-5.1610744e-11	1.000865e-05	8.0042812e-06	1	1.5385846	2.3447675e-06
nan	0	nan	-6.2448707e-11	1.000961e-05	8.0050019e-06	1	1.5387845	2.3456042e-06
nan	0	nan	-4.9156467e-11	1.001052e-05	8.0057421e-06	1	1.5389844	2.3466656e-06
nan	0	nan	-5.3430295e-11	1.0011444e-05	8.0064853e-06	1	1.5391843	2.347541e-06
nan	0	nan	-6.579372e-11	1.0012628e-05	8.0072212e-06	1	1.5393842	2.3485845e-06
nan	0	nan	-5.0755981e-11	1.0013413e-05	8.0079623e-06	1	1.5395842	2.3495402e-06
nan	0	nan	-7.200485e-11	1.0014583e-05	8.0087106e-06	1	1.5397841	2.3504687e-06
nan	0	nan	-7.6774497e-11	1.001576e-05	8.0094135e-06	1	1.539984	2.3515914e-06
nan	0	nan	-6.8816081e-11	1.0016493e-05	8.0101427e-06	1	1.5401839	2.3524151e-06
nan	0	nan	-5.4592907e-11	1.0017716e-05	8.0108735e-06	1	1.5403838	2.3537999e-06
nan	0	nan	-3.9993123e-11	1.0018581e-05	8.0115956e-06	1	1.5405838	2.3548303e-06
nan	0	nan	-5.5465657e-11	1.0019561e-05	8.0123264e-06	1	1.5407837	2.3556345e-06
nan	0	nan	-4.8691e-11	1.0020721e-05	8.0130507e-06	1	1.5409836	2.3568719e-06
nan	0	nan	-5.9301519e-11	1.0021612e-05	8.0137635e-06	1	1.5411835	2.3576416e-06
nan	0	nan	-4.8525976e-11	1.0022539e-05	8.0144977e-06	1	1.5413834	2.3586913e-06
nan	0	nan	-6.3796448e-11	1.0023532e-05	8.0152386e-06	1	1.5415834	2.3595112e-06
nan	0	nan	-8.5847911e-11	1.0024602e-05	8.0159683e-06	1	1.5417833	2.3603304e-06
nan	0	nan	-7.3105777e-11	1.0025364e-05	8.0167198e-06	1	1.5419832	2.3612376e-06
nan	0	nan	-6.295966e-11	1.0026599e-05	8.017455e-06	1	1.5421831	2.3625873e-06
nan	0	nan	-5.6923411e-11	1.0027644e-05	8.0181863e-06	1	1.542383	2.3637009e-06
nan	0	nan	-6.1965255e-11	1.0028477e-05	8.0189156e-06	1	1.542583	2.3644767e-06
nan	0	nan	-6.2485733e-11	1.0029476e-05	8.0196685e-06	1	1.5427829	2.3654698e-06
nan	0	nan	-7.1587546e-11	1.0030601e-05	8.0203989e-06	1	1.5429828	2.3664917e-06
nan	0	nan	-6.205941e-11	1.0031566e-05	8.0211197e-06	1	1.5431827	2.3675646e-06
nan	0	nan	-7.0287585e-11	1.003262e-05	8.0218571e-06	1	1.5433826	2.3685251e-06
nan	0	nan	-6.9404257e-11	1.0033741e-05	8.0225709e-06	1	1.5435826	2.3696564e-06
nan	0	nan	-7.2221385e-11	1.0034551e-05	8.0232937e-06	1	1.5437825	2.3704339e-06
nan	0	nan	-4.7219496e-11	1.003571e-05	8.0240207e-06	1	1.5439824	2.3718773e-06
nan	0	nan	-5.7224906e-11	1.0036576e-05	8.0247264e-06	1	1.5441823	2.3726292e-06
nan	0	nan	-5.9947879e-11	1.0037612e-05	8.0254641e-06	1	1.5443822	2.3736343e-06
nan	0	nan	-3.6118117e-11	1.0038477e-05	8.0261949e-06	1	1.5445822	2.3747706e-06
nan	0	nan	-8.3758601e-11	1.0039529e-05	8.0269384e-06	1	1.5447821	2.3752812e-06
nan	0	nan	-5.5935349e-11	1.0040522e-05	8.0276777e-06	1	1.544982	2.3765906e-06
nan	0	nan	-6.3445231e-11	1.0041626e-05	8.0284072e-06	1	1.5451819	2.3776086e-06
nan	0	nan	-5.646217e-11	1.0042585e-05	8.029132e-06	1	1.5453818	2.3786477e-06
nan	0	nan	-6.9513216e-11	1.0043622e-05	8.0298597e-06	1	1.5455818	2.3795355e-06
nan	0	nan	-6.0622814e-11	1.0044696e-05	8.0305792e-06	1	1.5457817	2.3807106e-06
nan	0	nan	-6.7896822e-11	1.0045655e-05	8.0312896e-06	1	1.5459816	2.3815873e-06
nan	0	nan	-5.6392354e-11	1.0046556e-05	8.0320148e-06	1	1.5461815	2.3826188e-06
nan	0	nan	-3.7051168e-11	1.0047608e-05	8.0327435e-06	1	1.5463814	2.3838903e-06
nan	0	nan	-9.3937508e-11	1.0048657e-05	8.0334706e-06	1	1.5465814	2.3842935e-06
nan	0	nan	-8.7855772e-11	1.0049405e-05	8.0342026e-06	1	1.5467813	2.3851105e-06
nan	0	nan	-8.0659018e-11	1.0050638e-05	8.0349321e-06	1	1.5469812	2.3864256e-06
nan	0	nan	-5.4271308e-11	1.0051653e-05	8.035662e-06	1	1.5471811	2.3877401e-06
nan	0	nan	-7.233458e-11	1.0052642e-05	8.0363834e-06	1	1.547381	2.3885238e-06
nan	0	nan	-6.1493445e-11	1.0053483e-05	8.0371059e-06	1	1.547581	2.3894879e-06
nan	0	nan	-4.5786071e-11	1.0054541e-05	8.0378558e-06	1	1.5477809	2.3907248e-06
nan	0	nan	-4.6338275e-11	1.0055591e-05	8.0385765e-06	1	1.5479808	2.391768e-06
nan	0	nan	-5.2118526e-11	1.0056732e-05	8.0392967e-06	1	1.5481807	2.3928437e-06
nan	0	nan	-6.2014977e-11	1.0057826e-05	8.0399983e-06	1	1.5483806	2.3938256e-06
nan	0	nan	-7.7042138e-11	1.0058652e-05	8.0407012e-06	1	1.5485806	2.3944802e-06
nan	0	nan	-2.9982423e-11	1.0059767e-05	8.0414053e-06	1	1.5487805	2.3961304e-06
nan	0	nan	-6.5873061e-11	1.0060408e-05	8.0421446e-06	1	1.5489804	2.3963629e-06
nan	0	nan	-6.0920941e-11	1.0061546e-05	8.0428871e-06	1	1.5491803	2.3975573e-06
nan	0	nan	-6.364411e-11	1.0062591e-05	8.043614e-06	1	1.5493802	2.3985713e-06
nan	0	nan	-6.5107153e-11	1.0063802e-05	8.0443244e-06	1	1.5495802	2.3997656e-06
nan	0	nan	-6.7668283e-11	1.0064438e-05	8.0450423e-06	1	1.5497801	2.4003733e-06
nan	0	nan	-4.6532929e-11	1.0065569e-05	8.0457844e-06	1	1.54998	2.4017436e-06
nan	0	nan	-7.3059226e-11	1.0066439e-05	8.0465279e-06	1	1.5501799	2.4023124e-06
nan	0	nan	-8.9149555e-11	1.006756e-05	8.0472635e-06	1	1.5503798	2.4032508e-06
nan	0	nan	-6.8270209e-11	1.006852e-05	8.0480007e-06	1	1.5505798	2.4044478e-06
nan	0	nan	-5.9199967e-11	1.006965e-05	8.0487286e-06	1	1.5507797	2.405681e-06
nan	0	nan	-5.9227468e-11	1.0070511e-05	8.0494602e-06	1	1.5509796	2.4065418e-06
nan	0	nan	-6.8681728e-11	1.0071677e-05	8.0501792e-06	1	1.5511795	2.4076005e-06
nan	0	nan	-6.1579129e-11	1.0072422e-05	8.0509135e-06	1	1.5513794	2.4084257e-06
nan	0	nan	-6.5949231e-11	1.0073624e-05	8.0516553e-06	1	1.5515794	2.409578e-06
nan	0	nan	-5.1870978e-11	1.0074583e-05	8.0523694e-06	1	1.5517793	2.4106977e-06
nan	0	nan	-5.4439515e-11	1.0075498e-05	8.0531077e-06	1	1.5519792	2.4115835e-06
nan	0	nan	-6.9906749e-11	1.0076584e-05	8.0538472e-06	1	1.5521791	2.4124931e-06
nan	0	nan	-5.5055378e-11	1.007754e-05	8.0545734e-06	1	1.552379	2.4136186e-06
nan	0	nan	-5.796225e-11	1.0078641e-05	8.0552932e-06	1	1.552579	2.4146863e-06
nan	0	nan	-5.567934e-11	1.0079481e-05	8.0560335e-06	1	1.5527789	2.415552e-06
nan	0	nan	-5.4643684e-11	1.0080561e-05	8.0567641e-06	1	1.5529788	2.4166436e-06
nan	0	nan	-6.7485262e-11	1.0081682e-05	8.0574847e-06	1	1.5531787	2.4176189e-06
nan	0	nan	-6.4532727e-11	1.0082688e-05	8.0581918e-06	1	1.5533786	2.4186582e-06
nan	0	nan	-4.623038e-11	1.0083547e-05	8.0589149e-06	1	1.5535786	2.419725e-06
nan	0	nan	-5.932902e-11	1.0084613e-05	8.0596465e-06	1	1.5537785	2.4206425e-06
nan	0	nan	-6.8484957e-11	1.0085444e-05	8.0603729e-06	1	1.5539784	2.4213693e-06
nan	0	nan	-6.4752764e-11	1.0086521e-05	8.0611261e-06	1	1.5541783	2.4224892e-06
nan	0	nan	-7.4360417e-11	1.0087432e-05	8.061862e-06	1	1.5543782	2.4232905e-06
nan	0	nan	-6.1716653e-11	1.0088518e-05	8.0626053e-06	1	1.5545782	2.4245206e-06
nan	0	nan	-7.6015996e-11	1.0089474e-05	8.0633446e-06	1	1.5547781	2.4253146e-06
nan	0	nan	-6.1441605e-11	1.0090421e-05	8.0640894e-06	1	1.554978	2.4264265e-06
nan	0	nan	-6.5089167e-11	1.0091608e-05	8.0648299e-06	1	1.5551779	2.4275724e-06
nan	0	nan	-6.4578679e-11	1.0092761e-05	8.0655376e-06	1	1.5553778	2.428731e-06
nan	0	nan	-5.4875353e-11	1.009346e-05	8.0662563e-06	1	1.5555778	2.4295408e-06
nan	0	nan	-6.7858701e-11	1.0094627e-05	8.0669894e-06	1	1.5557777	2.4305594e-06
nan	0	nan	-6.6442198e-11	1.0095497e-05	8.0677212e-06	1	1.5559776	2.4314455e-06
nan	0	nan	-6.1629905e-11	1.0096477e-05	8.0684582e-06	1	1.5561775	2.4324802e-06
nan	0	nan	-5.9788143e-11	1.0097605e-05	8.0691995e-06	1	1.5563774	2.433629e-06
nan	0	nan	-5.5693101e-11	1.0098656e-05	8.0699039e-06	1	1.5565774	2.4347273e-06
