# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.01.27-11.09.51-00412:2",
#   "date": "2021-01-29",
#   "duration": 7.159672262190249,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Interphase_Rep1/2um_s/Spread_20_2um_s-2021.01.29-17.53.36.636.jpk-force",
#   "point count": 35827,
#   "position x": 1.999999488994869e-06,
#   "position y": 2.0000002611189682e-06,
#   "rate approach": 3590.0,
#   "rate retract": 3575.4,
#   "segment count": 2,
#   "sensitivity": 2.6502687587493763e-08,
#   "session id": "2021.01.27-11.09.51-00412",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.04708512347154938,
#   "time": "17:53:36.636",
#   "z range": 5.330789557862256e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
7.8303058e-11	1	2.0617257e-11	2.1637908e-10	1.127738e-05	7.2660211e-06	0	2.8932854	-4.5760314e-07
7.8882485e-11	1	1.8404903e-11	2.0144683e-10	1.127685e-05	7.2657337e-06	0	2.8934852	-4.5845021e-07
7.8776985e-11	1	2.1900217e-11	2.2476759e-10	1.1276509e-05	7.265462e-06	0	2.8936851	-4.5829612e-07
7.9334165e-11	1	2.0152912e-11	2.1295271e-10	1.1275947e-05	7.2651965e-06	0	2.8938849	-4.5910919e-07
7.9310537e-11	1	2.2421745e-11	2.2800594e-10	1.1275662e-05	7.264932e-06	0	2.8940847	-4.5907475e-07
8.0109381e-11	1	1.9016024e-11	2.052539e-10	1.1274982e-05	7.2646915e-06	0	2.8942846	-4.602375e-07
8.0073658e-11	1	2.0862582e-11	2.1741731e-10	1.1274776e-05	7.2644473e-06	0	2.8944844	-4.6018558e-07
8.0295801e-11	1	2.1219508e-11	2.1969301e-10	1.1274405e-05	7.2641903e-06	0	2.8946843	-4.6050832e-07
8.0787335e-11	1	1.9431729e-11	2.0784484e-10	1.1273943e-05	7.2639272e-06	0	2.8948841	-4.6122148e-07
8.0905923e-11	1	2.0131889e-11	2.1239378e-10	1.1273675e-05	7.2636647e-06	0	2.8950839	-4.6139333e-07
8.1389681e-11	1	1.9079839e-11	2.0543892e-10	1.1273122e-05	7.2634078e-06	0	2.8952838	-4.6209358e-07
8.1222442e-11	1	2.3013353e-11	2.3108148e-10	1.1272819e-05	7.2631481e-06	0	2.8954836	-4.6185164e-07
8.1451778e-11	1	2.3884282e-11	2.3664692e-10	1.1272369e-05	7.2628874e-06	0	2.8956835	-4.6218337e-07
8.2042639e-11	1	2.0073336e-11	2.1175581e-10	1.1272045e-05	7.2626326e-06	0	2.8958833	-4.630367e-07
8.2273444e-11	1	2.1062902e-11	2.1808906e-10	1.1271577e-05	7.2623672e-06	0	2.8960831	-4.6336952e-07
8.2070657e-11	1	2.5256375e-11	2.4523382e-10	1.1271293e-05	7.2621097e-06	0	2.896283	-4.6307712e-07
8.2525161e-11	1	2.3299071e-11	2.3240933e-10	1.1270911e-05	7.2618184e-06	0	2.8964828	-4.6373216e-07
8.304338e-11	1	2.0545387e-11	2.1458211e-10	1.1270544e-05	7.2615498e-06	0	2.8966827	-4.6447766e-07
8.3054098e-11	1	2.5213956e-11	2.4446671e-10	1.1269894e-05	7.2612847e-06	0	2.8968825	-4.6449307e-07
8.3792461e-11	1	2.0582004e-11	2.1466483e-10	1.1269467e-05	7.2610403e-06	0	2.8970823	-4.6555274e-07
8.3701262e-11	1	2.2301463e-11	2.2562492e-10	1.1269365e-05	7.2607784e-06	0	2.8972822	-4.6542201e-07
8.4042361e-11	1	2.254554e-11	2.2707445e-10	1.1268845e-05	7.2605074e-06	0	2.897482	-4.6591073e-07
8.4104709e-11	1	2.4021272e-11	2.364128e-10	1.1268558e-05	7.2602316e-06	0	2.8976819	-4.6599999e-07
8.4592011e-11	1	2.1342661e-11	2.1932084e-10	1.1268224e-05	7.2599343e-06	0	2.8978817	-4.6669696e-07
8.500532e-11	1	2.1521988e-11	2.2036191e-10	1.1267612e-05	7.2596569e-06	0	2.8980815	-4.6728712e-07
8.5344285e-11	1	2.1375467e-11	2.1937195e-10	1.1267149e-05	7.2594e-06	0	2.8982814	-4.6777047e-07
8.5422862e-11	1	2.2831191e-11	2.2847773e-10	1.1266844e-05	7.2591426e-06	0	2.8984812	-4.6788243e-07
8.5534013e-11	1	2.4366704e-11	2.3805874e-10	1.1266482e-05	7.2588743e-06	0	2.8986811	-4.6804074e-07
8.5904995e-11	1	2.3545105e-11	2.3280143e-10	1.1266066e-05	7.2585993e-06	0	2.8988809	-4.6856869e-07
8.5949352e-11	1	2.6713162e-11	2.5254553e-10	1.1265583e-05	7.2583382e-06	0	2.8990807	-4.6863177e-07
8.6623662e-11	1	2.2484997e-11	2.2601844e-10	1.1265189e-05	7.258086e-06	0	2.8992806	-4.6958943e-07
8.7097292e-11	1	2.1087929e-11	2.1728922e-10	1.1264703e-05	7.2578248e-06	0	2.8994804	-4.7026069e-07
8.672048e-11	1	2.5719914e-11	2.4603437e-10	1.1264627e-05	7.2575627e-06	0	2.8996803	-4.6972674e-07
8.7346752e-11	1	2.287961e-11	2.2829284e-10	1.1264116e-05	7.2572776e-06	0	2.8998801	-4.7061379e-07
8.8079787e-11	1	1.9951434e-11	2.1020807e-10	1.1263465e-05	7.2570204e-06	0	2.9000799	-4.7164954e-07
8.8218839e-11	1	2.1031701e-11	2.1680533e-10	1.1263129e-05	7.256773e-06	0	2.9002798	-4.7184572e-07
8.8181811e-11	1	2.4343607e-11	2.3706463e-10	1.126275e-05	7.2565265e-06	0	2.9004796	-4.7179349e-07
8.8275014e-11	1	2.5014816e-11	2.4113997e-10	1.1262532e-05	7.2562604e-06	0	2.9006795	-4.7192494e-07
8.8206161e-11	1	2.8902193e-11	2.6493166e-10	1.1262124e-05	7.2559848e-06	0	2.9008793	-4.7182784e-07
8.8978376e-11	1	2.4418773e-11	2.3730302e-10	1.1261623e-05	7.2557078e-06	0	2.9010791	-4.7291557e-07
8.954838e-11	1	2.2087917e-11	2.2306529e-10	1.1261125e-05	7.2554552e-06	0	2.901279	-4.7371659e-07
8.9433268e-11	1	2.5487485e-11	2.4365055e-10	1.1260849e-05	7.2551926e-06	0	2.9014788	-4.7355495e-07
8.9827157e-11	1	2.5214423e-11	2.418836e-10	1.1260334e-05	7.2549413e-06	0	2.9016787	-4.7410777e-07
8.9824717e-11	1	2.7595021e-11	2.5624087e-10	1.1260032e-05	7.2546788e-06	0	2.9018785	-4.7410435e-07
9.0344349e-11	1	2.5156946e-11	2.4139401e-10	1.125962e-05	7.2544154e-06	0	2.9020783	-4.748325e-07
9.0690248e-11	1	2.4101942e-11	2.3498604e-10	1.1259272e-05	7.2541582e-06	0	2.9022782	-4.7531647e-07
9.1385508e-11	1	2.0645009e-11	2.142706e-10	1.1258741e-05	7.2538941e-06	0	2.902478	-4.7628753e-07
9.1376569e-11	1	2.1825934e-11	2.2130052e-10	1.1258604e-05	7.2536268e-06	0	2.9026779	-4.7627506e-07
9.1780042e-11	1	2.2189395e-11	2.2342678e-10	1.1257996e-05	7.2533443e-06	0	2.9028777	-4.7683754e-07
9.1595125e-11	1	2.7104501e-11	2.5264877e-10	1.1257633e-05	7.2530863e-06	0	2.9030775	-4.7657985e-07
9.206069e-11	1	2.517285e-11	2.4106241e-10	1.1257231e-05	7.2528293e-06	0	2.9032774	-4.7722834e-07
9.2753985e-11	1	2.0308249e-11	2.1227954e-10	1.1256878e-05	7.2525566e-06	0	2.9034772	-4.7819215e-07
9.2908253e-11	1	2.2493436e-11	2.2512822e-10	1.1256391e-05	7.252292e-06	0	2.9036771	-4.7840631e-07
9.2740641e-11	1	2.8916249e-11	2.6294772e-10	1.1255821e-05	7.2520506e-06	0	2.9038769	-4.7817362e-07
9.2912442e-11	1	2.7946038e-11	2.5717805e-10	1.1255705e-05	7.2518008e-06	0	2.9040767	-4.7841212e-07
9.2985125e-11	1	2.8145623e-11	2.5832586e-10	1.1255579e-05	7.2514971e-06	0	2.9042766	-4.7851298e-07
9.3699764e-11	1	2.6609685e-11	2.491135e-10	1.1254785e-05	7.2512143e-06	0	2.9044764	-4.7950334e-07
9.3773959e-11	1	2.9027523e-11	2.6320745e-10	1.1254383e-05	7.2509636e-06	0	2.9046763	-4.7960603e-07
9.392825e-11	1	2.9364356e-11	2.6511455e-10	1.1254129e-05	7.250695e-06	0	2.9048761	-4.7981948e-07
9.4696441e-11	1	2.5322677e-11	2.4141323e-10	1.1253571e-05	7.2504249e-06	0	2.9050759	-4.8088062e-07
9.4848219e-11	1	2.6511102e-11	2.4826453e-10	1.1253216e-05	7.2501663e-06	0	2.9052758	-4.8108996e-07
9.5264169e-11	1	2.440386e-11	2.3601928e-10	1.1252903e-05	7.2498955e-06	0	2.9054756	-4.8166312e-07
9.5280479e-11	1	2.7818579e-11	2.5571002e-10	1.1252462e-05	7.2496365e-06	0	2.9056755	-4.8168558e-07
9.5784865e-11	1	2.6545256e-11	2.4826097e-10	1.1251927e-05	7.2493766e-06	0	2.9058753	-4.8237952e-07
9.6390573e-11	1	2.2960824e-11	2.2765051e-10	1.1251533e-05	7.2491295e-06	0	2.9060751	-4.8321134e-07
9.6432632e-11	1	2.510494e-11	2.399025e-10	1.1251215e-05	7.2488734e-06	0	2.906275	-4.8326904e-07
9.6940284e-11	1	2.1930599e-11	2.2177302e-10	1.1250904e-05	7.248608e-06	0	2.9064748	-4.8396485e-07
9.731699e-11	1	2.1441608e-11	2.1900916e-10	1.1250447e-05	7.2483322e-06	0	2.9066747	-4.8448044e-07
9.7349953e-11	1	2.4146446e-11	2.3435841e-10	1.1250076e-05	7.2480638e-06	0	2.9068745	-4.8452553e-07
9.7646497e-11	1	2.4732231e-11	2.3765668e-10	1.12496e-05	7.2478097e-06	0	2.9070743	-4.8493092e-07
9.7984812e-11	1	2.3649737e-11	2.3151769e-10	1.1249269e-05	7.2475505e-06	0	2.9072742	-4.8539295e-07
9.8468745e-11	1	2.2203925e-11	2.233727e-10	1.1248782e-05	7.2472836e-06	0	2.907474	-4.8605297e-07
9.8724867e-11	1	2.2022552e-11	2.2236587e-10	1.1248454e-05	7.2470248e-06	0	2.9076739	-4.8640188e-07
9.8885344e-11	1	2.2402275e-11	2.2450415e-10	1.124819e-05	7.2467468e-06	0	2.9078737	-4.8662034e-07
9.8971745e-11	1	2.7659413e-11	2.539673e-10	1.1247447e-05	7.2464834e-06	0	2.9080735	-4.8673792e-07
9.9323868e-11	1	2.7114329e-11	2.5085831e-10	1.1247034e-05	7.2462525e-06	0	2.9082734	-4.8721677e-07
9.9675801e-11	1	2.5436239e-11	2.4145308e-10	1.1246756e-05	7.2460113e-06	0	2.9084732	-4.8769482e-07
9.9894744e-11	1	2.6859381e-11	2.4935683e-10	1.1246291e-05	7.2457682e-06	0	2.9086731	-4.8799196e-07
9.9969928e-11	1	2.7745256e-11	2.54274e-10	1.1246085e-05	7.2455114e-06	0	2.9088729	-4.8809395e-07
1.007082e-10	1	2.3081318e-11	2.2836387e-10	1.1245635e-05	7.2452486e-06	0	2.9090727	-4.8909416e-07
1.0069471e-10	1	2.7593996e-11	2.5332403e-10	1.1245123e-05	7.2449937e-06	0	2.9092726	-4.890759e-07
1.0054625e-10	1	2.920625e-11	2.6227312e-10	1.1245134e-05	7.2447146e-06	0	2.9094724	-4.8887495e-07
1.0112049e-10	1	2.758517e-11	2.5321656e-10	1.1244549e-05	7.2444222e-06	0	2.9096723	-4.8965173e-07
1.0197312e-10	1	2.2577846e-11	2.2567544e-10	1.1243983e-05	7.2441517e-06	0	2.9098721	-4.9080254e-07
1.020998e-10	1	2.4458891e-11	2.35983e-10	1.1243594e-05	7.2438946e-06	0	2.9100719	-4.9097326e-07
1.0241841e-10	1	2.3157926e-11	2.2888334e-10	1.1243315e-05	7.2436313e-06	0	2.9102718	-4.9140235e-07
1.0280306e-10	1	2.2769202e-11	2.2679479e-10	1.1242842e-05	7.2433641e-06	0	2.9104716	-4.9191983e-07
1.0274672e-10	1	2.6471819e-11	2.4696088e-10	1.124249e-05	7.2430931e-06	0	2.9106715	-4.9184407e-07
1.0329217e-10	1	2.4031917e-11	2.3369349e-10	1.1242039e-05	7.2428286e-06	0	2.9108713	-4.9257695e-07
1.0363478e-10	1	2.4497965e-11	2.3623419e-10	1.1241525e-05	7.2425754e-06	0	2.9110711	-4.9303667e-07
1.0407952e-10	1	2.1215689e-11	2.1854377e-10	1.1241305e-05	7.2423179e-06	0	2.911271	-4.9363271e-07
1.0382852e-10	1	2.7708932e-11	2.5359727e-10	1.1240896e-05	7.2420444e-06	0	2.9114708	-4.9329642e-07
1.0395404e-10	1	3.0450465e-11	2.6839147e-10	1.1240414e-05	7.2417801e-06	0	2.9116707	-4.9346463e-07
1.0483954e-10	1	2.4397909e-11	2.3575457e-10	1.1239922e-05	7.2415311e-06	0	2.9118705	-4.9464944e-07
1.0488568e-10	1	2.5668008e-11	2.4257029e-10	1.1239716e-05	7.2412709e-06	0	2.9120703	-4.947111e-07
1.0496612e-10	1	2.7793947e-11	2.539685e-10	1.1239366e-05	7.2409826e-06	0	2.9122702	-4.9481856e-07
1.0559376e-10	1	2.5369316e-11	2.4098982e-10	1.1238804e-05	7.2407192e-06	0	2.91247	-4.9565613e-07
1.0559817e-10	1	2.7588694e-11	2.5283443e-10	1.1238547e-05	7.2404491e-06	0	2.9126699	-4.9566201e-07
1.0627417e-10	1	2.368315e-11	2.3206278e-10	1.1238088e-05	7.240182e-06	0	2.9128697	-4.9656236e-07
1.0622287e-10	1	2.802971e-11	2.5515141e-10	1.1237666e-05	7.2399129e-06	0	2.9130695	-4.964941e-07
1.0669093e-10	1	2.7015745e-11	2.4975889e-10	1.1237158e-05	7.2396477e-06	0	2.9132694	-4.9711654e-07
1.0725918e-10	1	2.4421241e-11	2.3607265e-10	1.1236694e-05	7.2394016e-06	0	2.9134692	-4.9787105e-07
1.0739854e-10	1	2.5212243e-11	2.4025474e-10	1.123642e-05	7.2391592e-06	0	2.9136691	-4.980559e-07
1.0728417e-10	1	2.8936272e-11	2.5988616e-10	1.1236155e-05	7.2388821e-06	0	2.9138689	-4.979042e-07
1.0760025e-10	1	2.8990378e-11	2.6015041e-10	1.123573e-05	7.2386134e-06	0	2.9140687	-4.9832332e-07
1.0795812e-10	1	2.795633e-11	2.5470096e-10	1.1235372e-05	7.2383301e-06	0	2.9142686	-4.9879738e-07
1.0837936e-10	1	2.9839125e-11	2.6454811e-10	1.1234606e-05	7.2380731e-06	0	2.9144684	-4.9935475e-07
1.084217e-10	1	3.0682194e-11	2.6895577e-10	1.1234456e-05	7.2378368e-06	0	2.9146683	-4.9941073e-07
1.0869639e-10	1	3.1690776e-11	2.7419316e-10	1.1233982e-05	7.237569e-06	0	2.9148681	-4.9977377e-07
1.0935344e-10	1	2.8296156e-11	2.5645649e-10	1.1233491e-05	7.2373288e-06	0	2.9150679	-5.0064099e-07
1.0949372e-10	1	2.8911537e-11	2.5965158e-10	1.1233238e-05	7.2370754e-06	0	2.9152678	-5.0082593e-07
1.098651e-10	1	2.8554567e-11	2.5779307e-10	1.1232789e-05	7.2368146e-06	0	2.9154676	-5.0131518e-07
1.1026298e-10	1	2.8286665e-11	2.5640667e-10	1.1232294e-05	7.2365644e-06	0	2.9156675	-5.0183876e-07
1.105672e-10	1	2.7768404e-11	2.5373746e-10	1.1231951e-05	7.236328e-06	0	2.9158673	-5.022387e-07
1.1045912e-10	1	3.2070637e-11	2.7593232e-10	1.1231622e-05	7.2360762e-06	0	2.9160671	-5.0209665e-07
1.1087574e-10	1	3.0722197e-11	2.689451e-10	1.1231223e-05	7.2358183e-06	0	2.916267	-5.0264396e-07
1.1107223e-10	1	3.214438e-11	2.7623972e-10	1.123081e-05	7.2355574e-06	0	2.9164668	-5.0290185e-07
1.1174133e-10	1	2.8226117e-11	2.5612488e-10	1.123036e-05	7.235309e-06	0	2.9166667	-5.0377898e-07
1.1175595e-10	1	3.1252324e-11	2.7160364e-10	1.1230012e-05	7.2350537e-06	0	2.9168665	-5.0379812e-07
1.1222073e-10	1	2.7105028e-11	2.5042607e-10	1.1229854e-05	7.234777e-06	0	2.9170663	-5.0440641e-07
1.1223128e-10	1	3.1628534e-11	2.734901e-10	1.122935e-05	7.2344878e-06	0	2.9172662	-5.044202e-07
1.1289267e-10	1	2.8472501e-11	2.5742356e-10	1.1228827e-05	7.2342258e-06	0	2.917466	-5.0528441e-07
1.133093e-10	1	2.6141733e-11	2.456437e-10	1.1228534e-05	7.2339611e-06	0	2.9176659	-5.0582797e-07
1.1328006e-10	1	3.076751e-11	2.6906109e-10	1.1228075e-05	7.2336814e-06	0	2.9178657	-5.0578984e-07
1.1401207e-10	1	2.6616985e-11	2.4813075e-10	1.1227566e-05	7.2334296e-06	0	2.9180655	-5.0674343e-07
1.1404613e-10	1	2.8022784e-11	2.5521687e-10	1.1227371e-05	7.2331605e-06	0	2.9182654	-5.0678775e-07
1.143502e-10	1	2.8625472e-11	2.5827036e-10	1.122691e-05	7.2328862e-06	0	2.9184652	-5.0718326e-07
1.1467256e-10	1	2.9963637e-11	2.6500397e-10	1.1226348e-05	7.2326316e-06	0	2.9186651	-5.0760219e-07
1.1467325e-10	1	3.1679185e-11	2.7361107e-10	1.1226165e-05	7.2323615e-06	0	2.9188649	-5.0760309e-07
1.155886e-10	1	2.4611314e-11	2.3833484e-10	1.1225726e-05	7.2320894e-06	0	2.9190647	-5.0879063e-07
1.1569611e-10	1	2.6095455e-11	2.45754e-10	1.122543e-05	7.2318106e-06	0	2.9192646	-5.0892991e-07
1.1575586e-10	1	2.9789795e-11	2.6416882e-10	1.1224961e-05	7.2315124e-06	0	2.9194644	-5.090073e-07
1.1629871e-10	1	2.8906509e-11	2.5980884e-10	1.1224351e-05	7.2312606e-06	0	2.9196643	-5.0970985e-07
1.1659936e-10	1	2.7742957e-11	2.5406764e-10	1.1224084e-05	7.2309949e-06	0	2.9198641	-5.100985e-07
1.1686032e-10	1	2.9141676e-11	2.6101856e-10	1.12236e-05	7.2307374e-06	0	2.9200639	-5.1043559e-07
1.1704749e-10	1	3.0376839e-11	2.6713645e-10	1.1223228e-05	7.2304842e-06	0	2.9202638	-5.1067721e-07
1.1732543e-10	1	2.969211e-11	2.6377175e-10	1.1222941e-05	7.2302129e-06	0	2.9204636	-5.1103578e-07
1.1777512e-10	1	2.9199104e-11	2.6137935e-10	1.1222412e-05	7.2299484e-06	0	2.9206635	-5.1161537e-07
1.1765716e-10	1	3.4304853e-11	2.8649818e-10	1.1222031e-05	7.2296868e-06	0	2.9208633	-5.1146341e-07
1.1813645e-10	1	3.1760888e-11	2.7398324e-10	1.1221679e-05	7.2294264e-06	0	2.9210631	-5.1208057e-07
1.1857481e-10	1	3.007241e-11	2.6572936e-10	1.1221291e-05	7.2291557e-06	0	2.921263	-5.1264434e-07
1.1866109e-10	1	3.1950819e-11	2.7492255e-10	1.1220985e-05	7.2288772e-06	0	2.9214628	-5.1275522e-07
1.1912252e-10	1	2.9905758e-11	2.6495957e-10	1.1220604e-05	7.2285946e-06	0	2.9216627	-5.1334781e-07
1.1976301e-10	1	2.8389155e-11	2.5765198e-10	1.1219938e-05	7.2283341e-06	0	2.9218625	-5.1416915e-07
1.2030596e-10	1	2.7205651e-11	2.5200186e-10	1.1219362e-05	7.2281005e-06	0	2.9220624	-5.1486432e-07
1.2050455e-10	1	2.6892478e-11	2.5052458e-10	1.121914e-05	7.2278666e-06	0	2.9222622	-5.1511834e-07
1.2046849e-10	1	3.0504415e-11	2.6798443e-10	1.1218815e-05	7.2276246e-06	0	2.922462	-5.1507222e-07
1.2052471e-10	1	3.3417387e-11	2.820713e-10	1.1218444e-05	7.227355e-06	0	2.9226619	-5.1514411e-07
1.2107002e-10	1	2.950826e-11	2.6324018e-10	1.1218147e-05	7.2271002e-06	0	2.9228617	-5.1584091e-07
1.210953e-10	1	3.245639e-11	2.7744518e-10	1.1217813e-05	7.2268008e-06	0	2.9230616	-5.1587319e-07
1.2162042e-10	1	3.086608e-11	2.6983105e-10	1.1217305e-05	7.2265263e-06	0	2.9232614	-5.1654319e-07
1.2195691e-10	1	3.064112e-11	2.6878499e-10	1.1216898e-05	7.2262657e-06	0	2.9234612	-5.1697205e-07
1.223389e-10	1	3.0068052e-11	2.6608588e-10	1.1216469e-05	7.2259998e-06	0	2.9236611	-5.1745843e-07
1.226576e-10	1	3.0807608e-11	2.6965527e-10	1.1215988e-05	7.2257347e-06	0	2.9238609	-5.1786386e-07
1.2300849e-10	1	3.0402672e-11	2.6776597e-10	1.1215582e-05	7.2254878e-06	0	2.9240608	-5.1830985e-07
1.2321036e-10	1	3.0660101e-11	2.6901555e-10	1.1215299e-05	7.225233e-06	0	2.9242606	-5.1856626e-07
1.232482e-10	1	3.2330819e-11	2.7696342e-10	1.1215082e-05	7.2249428e-06	0	2.9244604	-5.1861431e-07
1.2394585e-10	1	2.9480327e-11	2.6352127e-10	1.1214483e-05	7.2246682e-06	0	2.9246603	-5.1949931e-07
1.2432129e-10	1	2.9036516e-11	2.614866e-10	1.121405e-05	7.2244036e-06	0	2.9248601	-5.1997491e-07
1.2452221e-10	1	3.0669782e-11	2.6922903e-10	1.1213632e-05	7.2241479e-06	0	2.92506	-5.2022925e-07
1.2522313e-10	1	2.4137992e-11	2.3863727e-10	1.1213395e-05	7.2238734e-06	0	2.9252598	-5.2111552e-07
1.2494856e-10	1	3.1990842e-11	2.7550535e-10	1.1212959e-05	7.2235923e-06	0	2.9254596	-5.2076853e-07
1.2499417e-10	1	3.7122468e-11	2.9965427e-10	1.1212389e-05	7.2233264e-06	0	2.9256595	-5.2082618e-07
1.2538198e-10	1	3.5607069e-11	2.9252686e-10	1.121205e-05	7.2230683e-06	0	2.9258593	-5.2131615e-07
1.2557652e-10	1	3.6028394e-11	2.9450441e-10	1.1211762e-05	7.2228023e-06	0	2.9260592	-5.2156175e-07
1.2637823e-10	1	3.1303605e-11	2.7246041e-10	1.121122e-05	7.2225408e-06	0	2.926259	-5.2257262e-07
1.2665309e-10	1	3.183204e-11	2.7496174e-10	1.121082e-05	7.2222826e-06	0	2.9264588	-5.2291872e-07
1.2669543e-10	1	3.3082349e-11	2.8079113e-10	1.1210643e-05	7.2220041e-06	0	2.9266587	-5.2297202e-07
1.2697081e-10	1	3.5896802e-11	2.9390666e-10	1.1210018e-05	7.2217354e-06	0	2.9268585	-5.2331849e-07
1.2720565e-10	1	3.6405319e-11	2.9627416e-10	1.1209673e-05	7.2214685e-06	0	2.9270584	-5.2361377e-07
1.2771853e-10	1	3.4568459e-11	2.8777764e-10	1.1209209e-05	7.2212025e-06	0	2.9272582	-5.2425807e-07
1.2773017e-10	1	3.8653401e-11	3.0669129e-10	1.1208793e-05	7.2209678e-06	0	2.927458	-5.2427268e-07
1.2855268e-10	1	3.2148062e-11	2.7668732e-10	1.1208398e-05	7.2207083e-06	0	2.9276579	-5.2530418e-07
1.2852944e-10	1	3.4981762e-11	2.8974308e-10	1.120815e-05	7.220444e-06	0	2.9278577	-5.2527506e-07
1.2917592e-10	1	3.2962168e-11	2.8051778e-10	1.1207537e-05	7.2201834e-06	0	2.9280576	-5.260844e-07
1.2950598e-10	1	3.1452929e-11	2.7364523e-10	1.120727e-05	7.2199315e-06	0	2.9282574	-5.2649709e-07
1.3000762e-10	1	2.9612877e-11	2.6532589e-10	1.120682e-05	7.2196746e-06	0	2.9284572	-5.2712371e-07
1.2999654e-10	1	3.3483754e-11	2.8301275e-10	1.1206458e-05	7.2194085e-06	0	2.9286571	-5.2710987e-07
1.3033647e-10	1	3.2063886e-11	2.7658058e-10	1.1206171e-05	7.2191406e-06	0	2.9288569	-5.2753406e-07
1.3058581e-10	1	3.416306e-11	2.8618365e-10	1.1205656e-05	7.2188788e-06	0	2.9290568	-5.2784498e-07
1.3101267e-10	1	3.3543406e-11	2.8341907e-10	1.1205183e-05	7.2186166e-06	0	2.9292566	-5.2837682e-07
1.3151015e-10	1	3.1309845e-11	2.7336918e-10	1.1204777e-05	7.2183712e-06	0	2.9294564	-5.2899595e-07
1.3195048e-10	1	2.9104682e-11	2.6349209e-10	1.1204439e-05	7.2181208e-06	0	2.9296563	-5.2954335e-07
1.3192101e-10	1	3.254369e-11	2.7902992e-10	1.1204146e-05	7.2178484e-06	0	2.9298561	-5.2950673e-07
1.3219655e-10	1	3.3462741e-11	2.8322623e-10	1.1203715e-05	7.2175762e-06	0	2.930056	-5.2984899e-07
1.3258671e-10	1	3.4266313e-11	2.8690592e-10	1.1203152e-05	7.2173277e-06	0	2.9302558	-5.3033325e-07
1.3305208e-10	1	3.0634538e-11	2.7065792e-10	1.120292e-05	7.2170694e-06	0	2.9304556	-5.3091025e-07
1.3325819e-10	1	3.3274139e-11	2.825495e-10	1.1202412e-05	7.2168038e-06	0	2.9306555	-5.311656e-07
1.3380088e-10	1	2.9661232e-11	2.6648225e-10	1.1202082e-05	7.2165401e-06	0	2.9308553	-5.3183733e-07
1.3368584e-10	1	3.5048551e-11	2.9056577e-10	1.1201713e-05	7.2162757e-06	0	2.9310552	-5.3169502e-07
1.3437248e-10	1	3.0100277e-11	2.6859356e-10	1.120133e-05	7.2160054e-06	0	2.931255	-5.3254392e-07
1.3435625e-10	1	3.623888e-11	2.9596461e-10	1.1200769e-05	7.2157541e-06	0	2.9314548	-5.3252386e-07
1.3489949e-10	1	3.1136581e-11	2.7333995e-10	1.1200579e-05	7.2154877e-06	0	2.9316547	-5.3319454e-07
1.3516131e-10	1	3.1337888e-11	2.7429705e-10	1.1200236e-05	7.2152028e-06	0	2.9318545	-5.3351746e-07
1.3547383e-10	1	3.3018789e-11	2.8182224e-10	1.1199691e-05	7.2149181e-06	0	2.9320544	-5.3390266e-07
1.3589543e-10	1	3.1496286e-11	2.7517517e-10	1.1199313e-05	7.2146601e-06	0	2.9322542	-5.3442186e-07
1.3598917e-10	1	3.5030441e-11	2.9081831e-10	1.1198865e-05	7.2143948e-06	0	2.932454	-5.3453724e-07
1.3611697e-10	1	3.7898955e-11	3.0350815e-10	1.1198438e-05	7.2141292e-06	0	2.9326539	-5.3469449e-07
1.3687568e-10	1	3.1338081e-11	2.7472117e-10	1.1198117e-05	7.2138766e-06	0	2.9328537	-5.3562706e-07
1.373322e-10	1	3.1383285e-11	2.7503712e-10	1.119755e-05	7.2136091e-06	0	2.9330536	-5.3618741e-07
1.3732342e-10	1	3.2880452e-11	2.8160449e-10	1.1197421e-05	7.2133502e-06	0	2.9332534	-5.3617664e-07
1.3785764e-10	1	3.1232861e-11	2.7451623e-10	1.1196917e-05	7.2130689e-06	0	2.9334532	-5.3683161e-07
1.3813115e-10	1	3.3704084e-11	2.8538665e-10	1.1196351e-05	7.2128124e-06	0	2.9336531	-5.3716665e-07
1.3805133e-10	1	3.8071234e-11	3.0445829e-10	1.1196044e-05	7.2125702e-06	0	2.9338529	-5.370689e-07
1.3824286e-10	1	3.9151288e-11	3.0919542e-10	1.1195709e-05	7.2122977e-06	0	2.9340528	-5.3730341e-07
1.3911696e-10	1	3.2807229e-11	2.8170288e-10	1.1195224e-05	7.21204e-06	0	2.9342526	-5.3837241e-07
1.3943766e-10	1	3.135338e-11	2.7547333e-10	1.1194964e-05	7.2117771e-06	0	2.9344524	-5.3876408e-07
1.3957044e-10	1	3.3815864e-11	2.8618721e-10	1.1194575e-05	7.2115024e-06	0	2.9346523	-5.3892616e-07
