# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.07.25-12.40.55-00383:2",
#   "date": "2018-07-26",
#   "duration": 0.9558176729308276,
#   "duration approach": 0.5,
#   "duration retract": 0.5,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-PAA/Ind/10/10um_sec_4nN_A-2018.07.26-16.55.49.238.jpk-force",
#   "point count": 4781,
#   "position x": 1.6666666661510276e-05,
#   "position y": -1.6666666257884132e-05,
#   "rate approach": 4560.0,
#   "rate retract": 5002.0,
#   "segment count": 2,
#   "sensitivity": 2.1094064287088143e-08,
#   "session id": "2018.07.25-12.40.55-00383",
#   "setpoint": 4e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 9.999999999999999e-06,
#   "speed retract": 9.999999999999999e-06,
#   "spring constant": 0.08802872571823475,
#   "time": "16:55:49.238",
#   "z range": 4.054838847302993e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
-5.6480854e-12	1	-4.5527289e-11	-5.1175374e-11	1.0985352e-05	8.5540628e-06	0	0.027788884	3.4567091e-06
-5.6480854e-12	1	-1.6606188e-11	-2.2254274e-11	1.0983453e-05	8.5520692e-06	0	0.027988804	3.4551394e-06
-5.6480854e-12	1	-1.2910794e-11	-1.855888e-11	1.0981493e-05	8.5500544e-06	0	0.028188725	3.4532214e-06
-5.6480854e-12	1	-4.2796909e-11	-4.8444994e-11	1.0979453e-05	8.5480463e-06	0	0.028388645	3.4508413e-06
-5.6480854e-12	1	-1.1840219e-11	-1.7488305e-11	1.09773e-05	8.5460491e-06	0	0.028588565	3.4490402e-06
-5.6480854e-12	1	-3.3180796e-11	-3.8828881e-11	1.0975457e-05	8.5440492e-06	0	0.028788485	3.4469544e-06
-5.6480854e-12	1	-8.3608639e-12	-1.4008949e-11	1.0973456e-05	8.5420376e-06	0	0.028988405	3.4452361e-06
-5.6480854e-12	1	-2.5155735e-11	-3.080382e-11	1.0971317e-05	8.5400471e-06	0	0.029188325	3.442906e-06
-5.6480854e-12	1	-1.0678469e-12	-6.7159323e-12	1.0969496e-05	8.5380391e-06	0	0.029388245	3.4413587e-06
-5.6480854e-12	1	-3.0444062e-11	-3.6092148e-11	1.0967464e-05	8.5360331e-06	0	0.029588165	3.4389933e-06
-5.6480854e-12	1	-1.7169808e-11	-2.2817893e-11	1.0965276e-05	8.5340285e-06	0	0.029788085	3.4369555e-06
-5.6480854e-12	1	-1.0704054e-11	-1.6352139e-11	1.0963473e-05	8.532024e-06	0	0.029988005	3.435226e-06
-5.6480854e-12	1	-2.046827e-11	-2.6116356e-11	1.0961347e-05	8.5300307e-06	0	0.030187925	3.4329892e-06
-5.6480854e-12	1	-3.5357907e-11	-4.1005992e-11	1.0959432e-05	8.5280337e-06	0	0.030387845	3.430905e-06
-5.6480854e-12	1	-3.4479868e-11	-4.0127953e-11	1.0957373e-05	8.5260312e-06	0	0.030587765	3.4288564e-06
-5.6480854e-12	1	-2.2880233e-11	-2.8528318e-11	1.0955247e-05	8.5240438e-06	0	0.030787685	3.4268623e-06
-5.6480854e-12	1	-2.0632241e-11	-2.6280327e-11	1.0953386e-05	8.5220517e-06	0	0.030987605	3.4250266e-06
-5.6480854e-12	1	-1.6442248e-11	-2.2090333e-11	1.0951294e-05	8.5200603e-06	0	0.031187525	3.4229817e-06
-5.6480854e-12	1	-9.9529603e-12	-1.5601046e-11	1.0949613e-05	8.5180677e-06	0	0.031387445	3.4213749e-06
-5.6480854e-12	1	-3.9409581e-11	-4.5057666e-11	1.0947449e-05	8.5160478e-06	0	0.031587365	3.4188763e-06
-5.6480854e-12	1	-1.1934375e-11	-1.758246e-11	1.0945328e-05	8.5140462e-06	0	0.031787285	3.417067e-06
-5.6480854e-12	1	-4.527658e-11	-5.0924665e-11	1.0943334e-05	8.512062e-06	0	0.031987205	3.4146947e-06
-5.6480854e-12	1	-1.4465875e-11	-2.0113961e-11	1.0941184e-05	8.5100832e-06	0	0.032187125	3.4128942e-06
-5.6480854e-12	1	-4.8928367e-11	-5.4576453e-11	1.0939304e-05	8.5081053e-06	0	0.032387045	3.4106224e-06
-5.6480854e-12	1	-3.8490291e-11	-4.4138376e-11	1.0937272e-05	8.5061275e-06	0	0.032586965	3.4087093e-06
-5.6480854e-12	1	-2.7038758e-11	-3.2686844e-11	1.0935452e-05	8.5041243e-06	0	0.032786885	3.4070196e-06
-5.6480854e-12	1	-3.3236861e-11	-3.8884946e-11	1.0933318e-05	8.5021337e-06	0	0.032986805	3.4048155e-06
-5.6480854e-12	1	-3.3774271e-11	-3.9422357e-11	1.0931446e-05	8.5001333e-06	0	0.033186725	3.4029369e-06
-5.6480854e-12	1	-3.883093e-11	-4.4479015e-11	1.0929105e-05	8.4981538e-06	0	0.033386645	3.4005383e-06
-5.6480854e-12	1	-2.9127004e-11	-3.4775089e-11	1.0927279e-05	8.4961869e-06	0	0.033586565	3.3988232e-06
-5.6480854e-12	1	-2.3065361e-11	-2.8713447e-11	1.0925223e-05	8.494202e-06	0	0.033786485	3.3968357e-06
-5.6480854e-12	1	-2.6954128e-11	-3.2602214e-11	1.0923257e-05	8.4922362e-06	0	0.033986405	3.394826e-06
-5.6480854e-12	1	-1.6753093e-11	-2.2401178e-11	1.092124e-05	8.4902535e-06	0	0.034186325	3.3929239e-06
-5.6480854e-12	1	-3.0884146e-11	-3.6532231e-11	1.091922e-05	8.4882963e-06	0	0.034386246	3.3907438e-06
-5.6480854e-12	1	-1.689476e-11	-2.2542845e-11	1.0917343e-05	8.4863157e-06	0	0.034586166	3.3890257e-06
-5.6480854e-12	1	-1.8012939e-11	-2.3661024e-11	1.0915217e-05	8.484334e-06	0	0.034786086	3.3868872e-06
-5.6480854e-12	1	-1.8557234e-13	-5.8336577e-12	1.0913042e-05	8.4823702e-06	0	0.034986006	3.3849145e-06
-5.6480854e-12	1	-3.2708986e-11	-3.8357071e-11	1.0911073e-05	8.4804316e-06	0	0.035185926	3.3825761e-06
-5.6480854e-12	1	-3.7220837e-11	-4.2868922e-11	1.0909232e-05	8.4784728e-06	0	0.035385846	3.3806838e-06
-5.6480854e-12	1	-4.7580637e-11	-5.3228722e-11	1.0907227e-05	8.4764888e-06	0	0.035585766	3.3785614e-06
-5.6480854e-12	1	-4.8917788e-11	-5.4565874e-11	1.0905296e-05	8.4745189e-06	0	0.035785686	3.3766154e-06
-5.6480854e-12	1	-3.5829727e-11	-4.1477812e-11	1.0903188e-05	8.4725477e-06	0	0.035985606	3.3746562e-06
-5.6480854e-12	1	-1.2379737e-11	-1.8027823e-11	1.0901309e-05	8.4705708e-06	0	0.036185526	3.3730433e-06
-5.6480854e-12	1	-3.7425005e-11	-4.3073091e-11	1.0899141e-05	8.4685957e-06	0	0.036385446	3.3705904e-06
-5.6480854e-12	1	-3.5463695e-11	-4.111178e-11	1.0897232e-05	8.4666339e-06	0	0.036585366	3.3687043e-06
-5.6480854e-12	1	-2.1050103e-11	-2.6698189e-11	1.0895203e-05	8.4646545e-06	0	0.036785286	3.3668386e-06
-5.6480854e-12	1	-2.7974981e-11	-3.3623066e-11	1.0893346e-05	8.462686e-06	0	0.036985206	3.3649032e-06
-5.6480854e-12	1	-1.6130969e-11	-2.1779055e-11	1.0891216e-05	8.4607031e-06	0	0.037185126	3.3629074e-06
-5.6480854e-12	1	-3.2996783e-11	-3.8644868e-11	1.0889121e-05	8.4587425e-06	0	0.037385046	3.3606204e-06
-5.6480854e-12	1	-2.6947775e-11	-3.259586e-11	1.0887325e-05	8.4567829e-06	0	0.037584966	3.3588938e-06
-5.6480854e-12	1	-9.2346672e-12	-1.4882753e-11	1.0885197e-05	8.454804e-06	0	0.037784886	3.3569669e-06
-5.6480854e-12	1	-1.4572717e-11	-2.0220802e-11	1.0883152e-05	8.4528392e-06	0	0.037984806	3.3548611e-06
-5.6480854e-12	1	-2.2040284e-11	-2.7688369e-11	1.0881171e-05	8.4508801e-06	0	0.038184726	3.3527951e-06
-5.6480854e-12	1	-3.0365786e-11	-3.6013871e-11	1.0879259e-05	8.4489162e-06	0	0.038384646	3.3507888e-06
-5.6480854e-12	1	-1.0087313e-11	-1.5735398e-11	1.0877054e-05	8.4469547e-06	0	0.038584566	3.3488137e-06
-5.6480854e-12	1	-1.7858493e-11	-2.3506578e-11	1.0875206e-05	8.4449931e-06	0	0.038784486	3.3468776e-06
-5.6480854e-12	1	-1.5185232e-11	-2.0833318e-11	1.0873161e-05	8.4430386e-06	0	0.038984406	3.3448628e-06
-5.6480854e-12	1	-4.4100217e-11	-4.9748302e-11	1.0871296e-05	8.4410669e-06	0	0.039184326	3.3426697e-06
-5.6480854e-12	1	-1.3774019e-11	-1.9422104e-11	1.0869328e-05	8.4390804e-06	0	0.039384246	3.3410465e-06
-5.6480854e-12	1	-4.8372981e-11	-5.4021067e-11	1.0866964e-05	8.4371218e-06	0	0.039584166	3.3382887e-06
-5.6480854e-12	1	-2.5978762e-11	-3.1626848e-11	1.0865124e-05	8.4351799e-06	0	0.039784086	3.3367032e-06
-5.6480854e-12	1	-3.2754473e-11	-3.8402558e-11	1.0863104e-05	8.4332247e-06	0	0.039984006	3.3346069e-06
-5.6480854e-12	1	-4.6939556e-11	-5.2587641e-11	1.0861094e-05	8.4312768e-06	0	0.040183926	3.3324354e-06
-5.6480854e-12	1	-1.5748026e-11	-2.1396111e-11	1.0858999e-05	8.4293346e-06	0	0.040383846	3.3306952e-06
-5.6480854e-12	1	-1.3310401e-11	-1.8958487e-11	1.0857147e-05	8.427388e-06	0	0.040583766	3.3288706e-06
-5.6480854e-12	1	-6.7698108e-12	-1.2417896e-11	1.0855143e-05	8.4254338e-06	0	0.040783687	3.3269413e-06
-5.6480854e-12	1	-6.578339e-12	-1.2226424e-11	1.0852991e-05	8.4234965e-06	0	0.040983607	3.3247907e-06
-5.6480854e-12	1	-1.9632546e-11	-2.5280632e-11	1.0851197e-05	8.421541e-06	0	0.041183527	3.3228484e-06
-5.6480854e-12	1	-2.7822642e-11	-3.3470727e-11	1.0849134e-05	8.4195874e-06	0	0.041383447	3.3206923e-06
-5.6480854e-12	1	-4.1102186e-11	-4.6750271e-11	1.0847035e-05	8.4176323e-06	0	0.041583367	3.3184425e-06
-5.6480854e-12	1	-2.761742e-11	-3.3265505e-11	1.0845124e-05	8.4156911e-06	0	0.041783287	3.3166851e-06
-5.6480854e-12	1	-3.1226892e-11	-3.6874978e-11	1.084316e-05	8.41373e-06	0	0.041983207	3.3146797e-06
-5.6480854e-12	1	-1.0730501e-11	-1.6378586e-11	1.0841097e-05	8.4117791e-06	0	0.042183127	3.3128494e-06
-5.6480854e-12	1	-2.5651874e-11	-3.1299959e-11	1.0839007e-05	8.4098396e-06	0	0.042383047	3.3105899e-06
-5.6480854e-12	1	-2.2701458e-11	-2.8349543e-11	1.0836899e-05	8.4079092e-06	0	0.042582967	3.3085155e-06
-5.6480854e-12	1	-1.6518159e-11	-2.2166244e-11	1.0835212e-05	8.4059708e-06	0	0.042782887	3.3068994e-06
-5.6480854e-12	1	-2.6318337e-11	-3.1966422e-11	1.0832997e-05	8.4040065e-06	0	0.042982807	3.3045725e-06
-5.6480854e-12	1	-3.830199e-11	-4.3950076e-11	1.0830889e-05	8.4020871e-06	0	0.043182727	3.3023285e-06
-5.6480854e-12	1	-6.2472148e-12	-1.18953e-11	1.0829194e-05	8.400153e-06	0	0.043382647	3.3009973e-06
-5.6480854e-12	1	-4.2082562e-11	-4.7730648e-11	1.0827027e-05	8.3982051e-06	0	0.043582567	3.2984241e-06
-5.6480854e-12	1	-1.2542655e-11	-1.819074e-11	1.0825127e-05	8.3962653e-06	0	0.043782487	3.2968591e-06
-5.6480854e-12	1	-9.3542053e-12	-1.5002291e-11	1.0823053e-05	8.3943196e-06	0	0.043982407	3.294821e-06
-5.6480854e-12	1	-1.9499258e-11	-2.5147343e-11	1.0821009e-05	8.3923714e-06	0	0.044182327	3.2926617e-06
-5.6480854e-12	1	-3.1529452e-11	-3.7177537e-11	1.0819166e-05	8.3904391e-06	0	0.044382247	3.2906829e-06
-5.6480854e-12	1	-1.3064187e-11	-1.8712272e-11	1.0817098e-05	8.3884796e-06	0	0.044582167	3.288824e-06
-5.6480854e-12	1	-3.1783342e-11	-3.7431428e-11	1.081515e-05	8.386531e-06	0	0.044782087	3.2866637e-06
-5.6480854e-12	1	-4.1423785e-11	-4.707187e-11	1.0813097e-05	8.3845766e-06	0	0.044982007	3.2845012e-06
-5.6480854e-12	1	-1.2701336e-11	-1.8349422e-11	1.0811024e-05	8.3826344e-06	0	0.045181927	3.2827544e-06
-5.6480854e-12	1	-4.01977e-11	-4.5845785e-11	1.080907e-05	8.3806908e-06	0	0.045381847	3.2804877e-06
-5.6480854e-12	1	-1.6898995e-11	-2.2547081e-11	1.0807201e-05	8.3787425e-06	0	0.045581767	3.2788833e-06
-5.6480854e-12	1	7.1846573e-12	1.5365719e-12	1.0805077e-05	8.3767871e-06	0	0.045781687	3.2770332e-06
-5.6480854e-12	1	-2.3635562e-11	-2.9283647e-11	1.0803105e-05	8.3748382e-06	0	0.045981607	3.2747109e-06
-5.6480854e-12	1	-1.6401792e-11	-2.2049878e-11	1.0800915e-05	8.3729054e-06	0	0.046181527	3.2726032e-06
-5.6480854e-12	1	-1.7310504e-11	-2.2958589e-11	1.0799238e-05	8.3709588e-06	0	0.046381447	3.2709156e-06
-5.6480854e-12	1	-1.6984679e-11	-2.2632765e-11	1.0796943e-05	8.3690149e-06	0	0.046581367	3.2686252e-06
-5.6480854e-12	1	-7.2021152e-12	-1.2850201e-11	1.0795061e-05	8.367092e-06	0	0.046781287	3.2668537e-06
-5.6480854e-12	1	-3.8595918e-12	-9.5076772e-12	1.0793063e-05	8.3651495e-06	0	0.046981208	3.2648937e-06
-5.6480854e-12	1	-1.2653732e-11	-1.8301817e-11	1.0791074e-05	8.3632122e-06	0	0.047181128	3.2628047e-06
-5.6480854e-12	1	-2.0276798e-11	-2.5924884e-11	1.0789006e-05	8.361272e-06	0	0.047381048	3.2606506e-06
-5.6480854e-12	1	-3.3579312e-13	-5.9838785e-12	1.0786948e-05	8.3593488e-06	0	0.047580968	3.2588185e-06
-5.6480854e-12	1	-3.7782566e-11	-4.3430651e-11	1.0784938e-05	8.3574259e-06	0	0.047780888	3.2563839e-06
-5.6480854e-12	1	-2.1031064e-11	-2.6679149e-11	1.0782996e-05	8.3555016e-06	0	0.047980808	3.2546322e-06
-5.6480854e-12	1	-1.7250213e-11	-2.2898298e-11	1.0780906e-05	8.3535753e-06	0	0.048180728	3.2525851e-06
-5.6480854e-12	1	-3.8786497e-11	-4.4434582e-11	1.0779023e-05	8.3516479e-06	0	0.048380648	3.2504568e-06
-5.6480854e-12	1	-3.9442381e-11	-4.5090466e-11	1.0776975e-05	8.3497136e-06	0	0.048580568	3.248402e-06
-5.6480854e-12	1	-2.0695714e-11	-2.6343799e-11	1.0774827e-05	8.3477887e-06	0	0.048780488	3.2464667e-06
-5.6480854e-12	1	-1.475891e-11	-2.0406995e-11	1.0772677e-05	8.3459047e-06	0	0.048980408	3.2443836e-06
-5.6480854e-12	1	-1.9182948e-11	-2.4831034e-11	1.0770887e-05	8.3440023e-06	0	0.049180328	3.2425438e-06
-5.6480854e-12	1	-4.3229585e-11	-4.8877671e-11	1.0768943e-05	8.3420852e-06	0	0.049380248	3.2403264e-06
-5.6480854e-12	1	-1.8701614e-11	-2.4349699e-11	1.076699e-05	8.3401561e-06	0	0.049580168	3.2386519e-06
-5.6480854e-12	1	-4.5450949e-12	-1.019318e-11	1.0764958e-05	8.3382363e-06	0	0.049780088	3.236781e-06
-5.6480854e-12	1	-3.8651576e-11	-4.4299661e-11	1.076297e-05	8.3363082e-06	0	0.049980008	3.2344056e-06
-5.6480854e-12	1	-1.9922409e-11	-2.5570495e-11	1.0760934e-05	8.3343917e-06	0	0.050179928	3.2325822e-06
-5.6480854e-12	1	-5.9044685e-12	-1.1552554e-11	1.0758926e-05	8.3324704e-06	0	0.050379848	3.2307333e-06
-5.6480854e-12	1	-1.6888416e-11	-2.2536502e-11	1.0756885e-05	8.3305577e-06	0	0.050579768	3.2285679e-06
-5.6480854e-12	1	-7.4495119e-14	-5.7225805e-12	1.0754888e-05	8.3286472e-06	0	0.050779688	3.226762e-06
-5.6480854e-12	1	-1.8529181e-11	-2.4177267e-11	1.0752962e-05	8.3267283e-06	0	0.050979608	3.224626e-06
-5.6480854e-12	1	-2.6252757e-11	-3.1900842e-11	1.0751043e-05	8.3247945e-06	0	0.051179528	3.2226199e-06
-5.6480854e-12	1	-2.3969847e-11	-2.9617933e-11	1.0748975e-05	8.3228671e-06	0	0.051379448	3.2205771e-06
-5.6480854e-12	1	-1.9631493e-11	-2.5279578e-11	1.0746991e-05	8.3209369e-06	0	0.051579368	3.2186429e-06
-5.6480854e-12	1	-1.9320472e-11	-2.4968558e-11	1.074489e-05	8.3190147e-06	0	0.051779288	3.2165453e-06
-5.6480854e-12	1	-3.0713821e-11	-3.6361907e-11	1.0742973e-05	8.3171032e-06	0	0.051979208	3.2144985e-06
-5.6480854e-12	1	-3.0283273e-11	-3.5931358e-11	1.0740747e-05	8.3151855e-06	0	0.052179128	3.2122777e-06
-5.6480854e-12	1	-3.5986291e-11	-4.1634376e-11	1.0738741e-05	8.3133057e-06	0	0.052379048	3.2102071e-06
-5.6480854e-12	1	-3.2140903e-11	-3.7788989e-11	1.0736939e-05	8.3113942e-06	0	0.052578968	3.2084489e-06
-5.6480854e-12	1	-6.1826884e-12	-1.1830774e-11	1.0734876e-05	8.3094698e-06	0	0.052778888	3.2066807e-06
-5.6480854e-12	1	-1.2273546e-11	-1.7921632e-11	1.0732756e-05	8.307578e-06	0	0.052978808	3.2044908e-06
-5.6480854e-12	1	-4.1922042e-11	-4.7570127e-11	1.0730942e-05	8.3056749e-06	0	0.053178729	3.2023403e-06
-5.6480854e-12	1	-2.9774427e-11	-3.5422513e-11	1.0728906e-05	8.3037637e-06	0	0.053378649	3.2004422e-06
-5.6480854e-12	1	-2.5079566e-11	-3.0727651e-11	1.0726847e-05	8.3018486e-06	0	0.053578569	3.1984369e-06
-5.6480854e-12	1	-3.7418662e-11	-4.3066747e-11	1.0724578e-05	8.2999647e-06	0	0.053778489	3.1960273e-06
-5.6480854e-12	1	-1.8173739e-11	-2.3821824e-11	1.0722891e-05	8.2980793e-06	0	0.053978409	3.1945596e-06
-5.6480854e-12	1	-7.4447351e-12	-1.309282e-11	1.0720842e-05	8.2961702e-06	0	0.054178329	3.1926319e-06
-5.6480854e-12	1	-1.5778698e-11	-2.1426783e-11	1.0718797e-05	8.2942701e-06	0	0.054378249	3.1904921e-06
-5.6480854e-12	1	-9.7561991e-12	-1.5404284e-11	1.0716689e-05	8.2923749e-06	0	0.054578169	3.1884526e-06
-5.6480854e-12	1	-1.1517566e-11	-1.7165652e-11	1.0714792e-05	8.2904825e-06	0	0.054778089	3.1865354e-06
-5.6480854e-12	1	-3.2698407e-11	-3.8346493e-11	1.0713002e-05	8.2885747e-06	0	0.054978009	3.1845053e-06
-5.6480854e-12	1	-3.2714275e-11	-3.8362361e-11	1.0710831e-05	8.2866597e-06	0	0.055177929	3.1823344e-06
-5.6480854e-12	1	-1.2205187e-11	-1.7853273e-11	1.0708705e-05	8.284766e-06	0	0.055377849	3.1804415e-06
-5.6480854e-12	1	-1.9382891e-11	-2.5030977e-11	1.070675e-05	8.2828726e-06	0	0.055577769	3.1784046e-06
-5.6480854e-12	1	-1.0597212e-11	-1.6245298e-11	1.0704754e-05	8.2809886e-06	0	0.055777689	3.1765086e-06
-5.6480854e-12	1	-1.3185843e-11	-1.8833928e-11	1.0702767e-05	8.2790925e-06	0	0.055977609	3.1744923e-06
-5.6480854e-12	1	-4.0297341e-11	-4.5945426e-11	1.0700764e-05	8.2772067e-06	0	0.056177529	3.172181e-06
-5.6480854e-12	1	-3.104071e-11	-3.6688795e-11	1.0698839e-05	8.2753097e-06	0	0.056377449	3.1703607e-06
-5.6480854e-12	1	-3.463326e-11	-4.0281346e-11	1.0696723e-05	8.2734241e-06	0	0.056577369	3.1682041e-06
-5.6480854e-12	1	-2.8440447e-11	-3.4088532e-11	1.069484e-05	8.2715287e-06	0	0.056777289	3.1663919e-06
-5.6480854e-12	1	-3.1050235e-11	-3.669832e-11	1.0692839e-05	8.2696252e-06	0	0.056977209	3.1643608e-06
-5.6480854e-12	1	-1.8401182e-11	-2.4049268e-11	1.0690823e-05	8.2677201e-06	0	0.057177129	3.1624885e-06
-5.6480854e-12	1	-1.5193693e-11	-2.0841779e-11	1.0688885e-05	8.2658201e-06	0	0.057377049	3.1605875e-06
-5.6480854e-12	1	-1.5725804e-11	-2.1373889e-11	1.0686756e-05	8.2639183e-06	0	0.057576969	3.1584522e-06
-5.6480854e-12	1	-1.8723835e-11	-2.4371921e-11	1.0684772e-05	8.2620267e-06	0	0.057776889	3.1564336e-06
-5.6480854e-12	1	1.1797007e-11	6.1489212e-12	1.068284e-05	8.2601299e-06	0	0.057976809	3.1548484e-06
-5.6480854e-12	1	-9.1034861e-12	-1.4751571e-11	1.0680691e-05	8.258237e-06	0	0.058176729	3.1524627e-06
-5.6480854e-12	1	-1.8420222e-11	-2.4068307e-11	1.067866e-05	8.2563663e-06	0	0.058376649	3.1503252e-06
-5.6480854e-12	1	-2.0944316e-11	-2.6592401e-11	1.0676654e-05	8.2544824e-06	0	0.058576569	3.1482906e-06
-5.6480854e-12	1	-1.4313537e-11	-1.9961622e-11	1.0674881e-05	8.2525944e-06	0	0.058776489	3.1465932e-06
-5.6480854e-12	1	-1.4554731e-11	-2.0202816e-11	1.0672984e-05	8.2506796e-06	0	0.058976409	3.1446934e-06
-5.6480854e-12	1	-5.2348899e-11	-5.7996984e-11	1.0670823e-05	8.2487722e-06	0	0.059176329	3.1421027e-06
-5.6480854e-12	1	-1.6492766e-11	-2.2140851e-11	1.0668866e-05	8.2468728e-06	0	0.05937625	3.140553e-06
-5.6480854e-12	1	-2.0424901e-11	-2.6072987e-11	1.0666762e-05	8.2449841e-06	0	0.05957617	3.1384049e-06
-5.6480854e-12	1	-2.1388624e-11	-2.703671e-11	1.0665069e-05	8.2430672e-06	0	0.05977609	3.1367009e-06
-5.6480854e-12	1	-1.7564394e-11	-2.321248e-11	1.0662851e-05	8.241155e-06	0	0.05997601	3.1345266e-06
-5.6480854e-12	1	3.1192332e-12	-2.5288522e-12	1.0660829e-05	8.2392457e-06	0	0.06017593	3.1327388e-06
-5.6480854e-12	1	-5.2290313e-11	-5.7938398e-11	1.0658745e-05	8.2373527e-06	0	0.06037585	3.1300261e-06
-5.6480854e-12	1	-8.7776617e-12	-1.4425747e-11	1.0656673e-05	8.2354806e-06	0	0.06057577	3.1284484e-06
-5.6480854e-12	1	-3.9723773e-11	-4.5371858e-11	1.0654657e-05	8.2335972e-06	0	0.06077569	3.1260808e-06
-5.6480854e-12	1	-1.8715374e-11	-2.436346e-11	1.0652767e-05	8.2317175e-06	0	0.06097561	3.1244291e-06
-5.6480854e-12	1	-2.5595808e-11	-3.1243894e-11	1.0650836e-05	8.2298213e-06	0	0.06117553	3.1224201e-06
-5.6480854e-12	1	-9.791107e-12	-1.5439192e-11	1.0648753e-05	8.2279333e-06	0	0.06137545	3.1205164e-06
-5.6480854e-12	1	-2.9781835e-11	-3.542992e-11	1.0646768e-05	8.2260297e-06	0	0.06157537	3.1183048e-06
-5.6480854e-12	1	4.8499282e-12	-7.9815714e-13	1.0644598e-05	8.2241591e-06	0	0.06177529	3.1165274e-06
-5.6480854e-12	1	-9.7011874e-12	-1.5349273e-11	1.064266e-05	8.2222968e-06	0	0.06197521	3.1144247e-06
-5.6480854e-12	1	-1.3181607e-11	-1.8829692e-11	1.0640602e-05	8.220425e-06	0	0.06217513	3.1123265e-06
-5.6480854e-12	1	-1.2619516e-11	-1.8267601e-11	1.0638582e-05	8.2185608e-06	0	0.06237505	3.1103132e-06
-5.6480854e-12	1	-3.5114595e-11	-4.076268e-11	1.0636777e-05	8.2166906e-06	0	0.06257497	3.1082528e-06
-5.6480854e-12	1	-1.0017497e-11	-1.5665582e-11	1.0634832e-05	8.2147985e-06	0	0.06277489	3.1065926e-06
-5.6480854e-12	1	-2.6277086e-11	-3.1925171e-11	1.0632891e-05	8.2129024e-06	0	0.06297481	3.104467e-06
-5.6480854e-12	1	-2.3529774e-11	-2.9177859e-11	1.0630948e-05	8.2109842e-06	0	0.06317473	3.1025551e-06
-5.6480854e-12	1	-2.9608339e-11	-3.5256424e-11	1.0628815e-05	8.209079e-06	0	0.06337465	3.1003535e-06
-5.6480854e-12	1	-2.4673336e-11	-3.0321422e-11	1.0626699e-05	8.207199e-06	0	0.06357457	3.0982938e-06
-5.6480854e-12	1	-2.6966825e-11	-3.261491e-11	1.0624802e-05	8.2053132e-06	0	0.06377449	3.0963706e-06
-5.6480854e-12	1	-1.8783072e-11	-2.4431158e-11	1.0622533e-05	8.2034325e-06	0	0.06397441	3.0941942e-06
-5.6480854e-12	1	-2.2903508e-11	-2.8551593e-11	1.0620752e-05	8.2015642e-06	0	0.06417433	3.0923668e-06
-5.6480854e-12	1	-2.7934783e-11	-3.3582869e-11	1.0618498e-05	8.1997007e-06	0	0.06437425	3.0900549e-06
-5.6480854e-12	1	-2.7798313e-11	-3.3446398e-11	1.0616785e-05	8.197835e-06	0	0.06457417	3.0883443e-06
-5.6480854e-12	1	-3.4772902e-11	-4.0420988e-11	1.0614694e-05	8.1959473e-06	0	0.06477409	3.0861739e-06
-5.6480854e-12	1	-3.9194833e-11	-4.4842919e-11	1.0612772e-05	8.1940615e-06	0	0.06497401	3.0842019e-06
-5.6480854e-12	1	-2.4982239e-11	-3.0630324e-11	1.0610629e-05	8.1921816e-06	0	0.06517393	3.0822196e-06
-5.6480854e-12	1	-2.2458146e-11	-2.8106231e-11	1.0608531e-05	8.1903248e-06	0	0.06537385	3.0801504e-06
-5.6480854e-12	1	-9.4461498e-12	-1.5094235e-11	1.0606681e-05	8.1884646e-06	0	0.06557377	3.078448e-06
-5.6480854e-12	1	-7.9808799e-13	-6.4461733e-12	1.0604453e-05	8.1866215e-06	0	0.065773691	3.0763185e-06
-5.6480854e-12	1	-1.4123119e-11	-1.9771204e-11	1.0602587e-05	8.1847601e-06	0	0.065973611	3.0743014e-06
-5.6480854e-12	1	-9.5372162e-12	-1.5185302e-11	1.0600739e-05	8.182893e-06	0	0.066173531	3.0725057e-06
-5.6480854e-12	1	2.1279992e-12	-3.5200862e-12	1.0598676e-05	8.1810183e-06	0	0.066373451	3.0705752e-06
-5.6480854e-12	1	-3.4107503e-11	-3.9755588e-11	1.0596703e-05	8.1791444e-06	0	0.066573371	3.0681901e-06
-5.6480854e-12	1	2.6476132e-11	2.0828046e-11	1.059464e-05	8.1772614e-06	0	0.066773291	3.0668153e-06
-5.6480854e-12	1	-1.1572578e-11	-1.7220664e-11	1.059255e-05	8.1754078e-06	0	0.066973211	3.0642931e-06
-5.6480854e-12	1	-2.6927438e-12	-8.3408292e-12	1.0590639e-05	8.1735512e-06	0	0.067173131	3.0624834e-06
-5.6480854e-12	1	-4.5045954e-11	-5.0694039e-11	1.0588495e-05	8.1716899e-06	0	0.067373051	3.0598584e-06
-5.6480854e-12	1	-3.0072751e-11	-3.5720837e-11	1.0586693e-05	8.16983e-06	0	0.067572971	3.0582256e-06
-5.6480854e-12	1	-4.4957098e-11	-5.0605184e-11	1.0584746e-05	8.1679566e-06	0	0.067772891	3.05611e-06
